	KC	g_a	k_aA	k_Aa	g_m	k_mM	k_Mm	k_am	k_ma	k_cisplatin_A	k_cisplatin_M	tot	adrn	mes	plastic
890	1000	0.9992967052010657	0.17747524038970652	0.9549063218429339	0.2449363847902798	0.8491151084841126	0.7155570716701058	0.16152149673140026	0.0005439325110624393	0.13615159738301175	0.12682573449005743	0.7313648293663696	0.23087473431397226	0.5004900950523974	0.4292305911118638
891	1000	0.11074216022361782	0.9203935316541386	0.6270611210367011	0.06380324621567257	0.7904491717116722	0.0292546121895354	0.31930660831277813	0.7140800320042918	0.7710945819800497	0.08370197466501204	0.0002949571232349999	5.470353740485762e-06	0.00028948676949451416	9.383536085812697e-06
892	1000	0.7818936794465096	0.4923919548384774	0.14650170298904186	0.31358776167696667	0.370728139802888	0.3885139029481549	0.43786814028162635	0.6958106420278254	0.6078158332331781	0.44104261192221805	0.18899352700926908	0.16565293690082972	0.02334059010843937	0.04669546086762693
893	1000	0.1297940038827492	0.6690874888288755	0.8068448566410642	0.3866214162593424	0.03663545920006006	0.3910334138060535	0.641360266968881	0.2555208366522217	0.7079249591948534	0.3936975520152687	5.873810904796548e-10	4.682294947507867e-10	1.1915159572886815e-10	1.0945347818449508e-09
894	1000	0.9208031407601555	0.21797716457309746	0.7759688285746117	0.39629120095991455	0.7908768205603125	0.4460276439750267	0.6811431967826198	0.3810033588844819	0.22532572919358484	0.17008264114276753	0.6523587792732682	0.1657685904125514	0.4865901888607169	0.30910747305466013
895	1000	0.9076876384004139	0.9251682616103085	0.5339751845202803	0.2428117630410127	0.3619957690840785	0.005681116218959059	0.9172196063051704	0.315039630383418	0.6985215026441273	0.37639027904960265	0.05305409229550133	0.02526486634684433	0.027789225948656994	0.015478306166502278
896	1000	0.19802188764084416	0.020923091641946168	0.9660608538845032	0.21701862840255332	0.5214853905095208	0.09615785080879735	0.9360124240824547	0.1608886581436273	0.5495394540317284	0.038784939775361384	0.7833731596482926	0.012519871891022083	0.7708532877572705	0.12356659497360248
897	1000	0.25585309250530897	0.8465785767264434	0.9834311461270641	0.2636376860658898	0.6855151122176194	0.5321280331534953	0.7919849803799011	0.8880042573510427	0.4344437333925324	0.3973662573220288	7.591499580868475e-12	-1.6011736946964352e-12	9.192673275564912e-12	1.139861778907617e-12
898	1000	0.5310408070382331	0.29917057061404084	0.23577118083688953	0.07125988902538266	0.7211725421038324	0.5543562609450035	0.779797198097097	0.6692275137749383	0.5290372185929949	0.4366815810911139	1.676448962107995e-08	1.2207097471617606e-08	4.557392149462344e-09	6.1005886963275935e-09
899	1000	0.8068063587654472	0.9289906338816104	0.6731283684006121	0.10996535490914011	0.5888651364778006	0.280233915046081	0.23813003737669625	0.8324511187869897	0.6707449564236798	0.42585609798192875	0.11645046967539838	0.10322689944916044	0.013223570226237932	0.048477857463994314
900	1000	0.281896948608782	0.5300553932021325	0.1139988746535181	0.18480214180646903	0.37323997532545883	0.98951518100973	0.3663004903275744	0.8565600946092959	0.8715548783316012	0.8510273248592606	-8.317456255455867e-12	2.0859831421369304e-10	-2.1691577046914891e-10	-7.180111724359081e-11
901	1000	0.6299302347607327	0.8364317376408833	0.36849301855218575	0.4549220265640411	0.6343635403323329	0.0862715325733896	0.579849629606797	0.5284794631651647	0.47767256466263797	0.13013817441583117	0.6607285919084167	0.055511360231122304	0.6052172316772944	0.07784587952555119
902	1000	0.3072624991099293	0.20713383712965616	0.8216553718983219	0.4886171819702557	0.8974994972927598	0.3538431845238683	0.21431784572795987	0.7021160306731181	0.33415189534635914	0.3290060796856877	0.20574605693197395	0.0814665293040722	0.12427952762790176	0.09712692115314166
903	1000	0.7229561773827944	0.9191140912288042	0.2167989255329782	0.007787583348753235	0.2311556500716062	0.23480078316748387	0.20957653975154134	0.7357313636637478	0.08592488446666513	0.008410809282920664	0.8800736034654292	0.7972705726042242	0.08280303086120505	0.19411406204298126
904	1000	0.2878412659173757	0.9082328836087885	0.8862540158341865	0.44771989035006643	0.912959659073095	0.18363552980044984	0.4631431571272059	0.03381159223526131	0.6199817242700193	0.6102683930846033	1.9730600342828576e-12	1.1569459858993252e-11	-9.596399824710393e-12	3.1102433757413256e-11
905	1000	0.7019429050207125	0.9405529632399866	0.9474282365336902	0.49505464423662443	0.10791999667655905	0.6584428149582486	0.9426338727068254	0.5727803322442014	0.738736779390295	0.5946530423535583	2.537007384289689e-06	1.3496682356678216e-06	1.1873391486218672e-06	1.6944258325903728e-06
906	1000	0.23167175255222827	0.7303615978444806	0.8381078344946515	0.10087277503982156	0.27790562345795844	0.052929761055570346	0.8098026730824294	0.9721517958932219	0.615430697210356	0.2656305667325368	3.281047766980361e-11	4.02087181462498e-10	-3.6927670379269437e-10	3.161865926208636e-10
907	1000	0.049026310613512036	0.5604526242905669	0.990850900125354	0.337215006424301	0.06397944364886787	0.3564918944681855	0.7269443060834189	0.5038122213319159	0.23880115565151183	0.13148307330765954	0.26681338857110404	0.09691196517193258	0.16990142339917144	0.20014578487781173
908	1000	0.4284543859673676	0.30002555347431425	0.19681769132338733	0.4834079213371003	0.11893688038718364	0.8575105630873036	0.25454246395028945	0.476887735434004	0.1681483962541318	0.14939433166012303	0.626901079522864	0.49447050988858987	0.13243056963427421	0.3165494104616252
909	1000	0.04249316306111395	0.9159607163002212	0.5366912264169814	0.44956361119889543	0.7468981909951322	0.634644346289285	0.6627202546584134	0.862745780083575	0.05949677324323799	0.03216581114016667	0.7920704074464375	0.43361006492445586	0.35846034252198183	0.3250499955647564
910	1000	0.9568992644744487	0.3171411305662326	0.16214257227487439	0.2432133721016398	0.1761531681896944	0.4746476868474159	0.2575575583589532	0.42021239229977314	0.8259908323237741	0.3573315169015203	0.11209609079177087	0.09604032118031414	0.016055769611456723	0.041679616890475266
911	1000	0.588198789000565	0.24193996644780336	0.9155206423893153	0.2054950964927888	0.24951372228192636	0.7958010423894054	0.041372783463413	0.08600134655537195	0.49888996399236296	0.44129689690904805	0.10826672675600146	0.09848694349231364	0.009779783263687815	0.08534428688176263
912	1000	0.6858301408408531	0.34237935216941984	0.6492289882426907	0.22107307181025926	0.13032190252171116	0.6784592980424894	0.6156360766377506	0.6401332590360918	0.9989770189429285	0.06108204261998486	0.00030880116230903604	0.0001262182436358122	0.00018258291867322382	0.00023612490247488377
913	1000	0.427377614572774	0.492265246910896	0.37103847095487685	0.15034135653165392	0.8776667967462433	0.20107231032220985	0.7582851101802796	0.9099362381111583	0.8079330483501288	0.3459992347952427	-4.2370027598285863e-11	-5.82650412272538e-10	5.402803846742521e-10	8.962816420751318e-11
914	1000	0.7285271530802636	0.2219239765477894	0.10041206383088463	0.08080613113290847	0.6587507026734879	0.5808339252652417	0.22751457394092167	0.3363808746344704	0.733705493475894	0.43891307922349154	9.68691206381834e-05	8.781408511354833e-05	9.055035524635077e-06	2.5693505377953895e-05
915	1000	0.572747520832536	0.36614467977183707	0.8693857247077331	0.08101943341127166	0.38870202471994053	0.6897292274432539	0.1537107420631908	0.13224462682736648	0.6113100370976907	0.34038446845639747	9.18155722602865e-09	6.421629019592003e-09	2.759928206436646e-09	6.283518535771407e-09
916	1000	0.5635327597604449	0.5609485086499423	0.292620005400523	0.02774042639226354	0.445833634288644	0.9525113884972606	0.26419087863861235	0.2269904796426514	0.9161564736655493	0.4364246896418462	-2.0471718242003304e-13	5.546789771781553e-12	-5.751506954201586e-12	-1.715237238407255e-11
917	1000	0.6604910185591465	0.32650088358677354	0.5452466123413781	0.43885127116698536	0.16775724144079351	0.9335344225872619	0.40231678227732914	0.8772433957606692	0.1924796255825777	0.18767131645235788	0.6852162146593094	0.5224435151573223	0.16277269950198694	0.46229051326384385
918	1000	0.32546884674030496	0.14497429771687853	0.34535143020731507	0.4622088954528832	0.07235709895146625	0.42330951303775943	0.37979633263301704	0.3682246917943044	0.32045909816769835	0.011512596766188005	0.7027977342324764	0.2531195505657052	0.4496781836667712	0.5634530197771205
919	1000	0.5335420625188197	0.009229046628008275	0.3099691361469997	0.25300736048128086	0.8705822779527864	0.7459733500908773	0.4810810091928752	0.7627664867240825	0.54756495891445	0.29270963408778805	0.0006105546944997182	0.00026847734175581054	0.00034207735274390764	0.0004193824934643507
920	1000	0.8079378017488554	0.08808092889118424	0.30543641621816187	0.45356741465132944	0.9882564187075211	0.4275442958142065	0.9803476946334605	0.44066573219624317	0.8845899545592333	0.32318340237588283	0.22263596771210223	0.02290291165181559	0.19973305606028663	0.0771459190566056
921	1000	0.09541863340926815	0.7135850331824826	0.14699923364448253	0.24942462683764732	0.8080136037695814	0.6542931896225667	0.11682339433069489	0.8846836062861315	0.9865634627010341	0.3273389580226315	3.612409773426726e-11	9.91489829262742e-11	-6.302488519200694e-11	9.670588618678572e-11
922	1000	0.020485659514844934	0.5629516408294147	0.20650563728489513	0.1830490145683184	0.6032827685540837	0.6795514640965337	0.07430822717395913	0.6908283318211238	0.6474666185349678	0.3050528794497244	-7.507300310294831e-11	-2.630608554401547e-10	1.8798785233720637e-10	-1.4117511480971511e-10
923	1000	0.13165513152178132	0.02976830678243325	0.944192586723314	0.13605010432572762	0.6631173628431674	0.7247017684548444	0.8150211670197224	0.28459671399604847	0.7403396836795682	0.4173826554148121	-1.014374730048881e-10	-5.57523530135537e-10	4.560860571306489e-10	6.004052161145914e-10
924	1000	0.28020380701772196	0.5614953455928018	0.8310009956752556	0.4320047203630986	0.7530251078333283	0.7273455282527974	0.5598031899820063	0.7914536455164148	0.5845703878637358	0.565856532288871	3.0747025755395616e-11	4.3656480039323615e-10	-4.0581777463784054e-10	-8.42974905318003e-12
925	1000	0.3274423459515122	0.8664198804189303	0.019214628540867418	0.3882246619743516	0.5707001098026319	0.971990192630362	0.7920877100797505	0.628618136903033	0.5288154594240582	0.48117952512398976	-4.279514349757235e-12	-9.518621579522515e-11	9.090670144546792e-11	-2.2863910192528873e-12
926	1000	0.41251296352390054	0.8771386531098513	0.6985105143564093	0.39471409103080407	0.019011435158497125	0.5108757233886012	0.43472021671324035	0.8418811051585446	0.9094098566466442	0.44286645428483135	4.980146570313415e-11	2.727812076401265e-10	-2.2297974193699234e-10	5.994844986967765e-10
927	1000	0.0952892534048837	0.4064762772839561	0.9135844214307971	0.2921279535522943	0.39532977416122184	0.13337401525872583	0.47535710738364834	0.5141221797701007	0.5755327067333095	0.052277235955548035	0.6429317283009741	0.056349780462614886	0.5865819478383592	0.14413410108565047
928	1000	0.1344743594372252	0.29915363535518547	0.4501619431468714	0.12468254661097306	0.3189217476566635	0.798706192527632	0.548988700246837	0.1713108287195496	0.19427405450361623	0.14977007476612608	0.0004426600312933479	0.00011133503327767862	0.00033132499801566927	0.00030441940750491913
929	1000	0.28725314288989057	0.14393556904555926	0.6263003576902735	0.3123503150432387	0.05546892856294794	0.4332305093968021	0.12793155290704694	0.9861816304364526	0.37037483634741697	0.16154568225968366	5.190163692223692e-05	4.415604607447807e-05	7.745590847758851e-06	4.252858711042087e-05
930	1000	0.23898370417846848	0.04309394741361372	0.19295632507921434	0.08022929851646837	0.7543730311130903	0.19296503709879698	0.0943979258245442	0.8327060571868153	0.5531313192787531	0.21689481119737847	-3.7823317260167884e-11	-3.7017701256517546e-10	3.3235369530500756e-10	2.6766680829591883e-10
931	1000	0.8730688454794869	0.8753240596493372	0.6247738820001668	0.1036273813755732	0.7516222207444966	0.21079290548568141	0.004760831160106949	0.46656360318957124	0.01475232441363905	0.005459674106516414	0.9830245817427872	0.9651859752689402	0.01783860647384702	0.405837261484056
932	1000	0.8647624853928046	0.05726190784154417	0.36212990377071297	0.11502764393167181	0.4345438135615325	0.32660966026317706	0.43420460709262443	0.013777440121548135	0.01701527541101	0.015562339156016257	0.8809053543535439	0.018695083396825515	0.8622102709567184	0.3864418074029005
933	1000	0.8674104287914616	0.7621170810542867	0.15281573462882014	0.23908488196769523	0.14399886726930566	0.6779114927404061	0.3956383431985063	0.907130764817083	0.3078251260708418	0.0009161573574577738	0.6551381138460306	0.5920306185355675	0.06310749531046317	0.15433635586828698
934	1000	0.7895901395884787	0.2768941090345328	0.5868253949640645	0.22751772027604472	0.5384022014700308	0.7424016557145151	0.28840044856057245	0.1578096118905873	0.1909042653446923	0.09496616825556452	0.7030802670873966	0.2716571611606704	0.4314231059267261	0.4336983009820364
935	1000	0.49393702082177693	0.3591526231360368	0.41501336816110657	0.08235082441494707	0.7962448462032504	0.7870880254057432	0.07914802897854434	0.04441396453063984	0.02056276928812717	0.00022926303120957	0.9686712989902256	0.30603218122680514	0.6626391177634204	0.4941575735229949
936	1000	0.3294047148547773	0.05425606904538072	0.6146298690846335	0.3291559851835548	0.022764329364864055	0.3193477985986478	0.7034938650169715	0.10544801775228996	0.606833908397361	0.3086377811476945	0.0074407845828993275	0.0007064490543473996	0.006734335528551928	0.0069114838660531384
937	1000	0.8743167748397641	0.8198623668391066	0.08129403488513043	0.37651438007980664	0.8542462684264562	0.11446045033430086	0.6740160439573143	0.8822008351885369	0.3059554274289443	0.07082839617990644	0.7290479155864527	0.22681787444441623	0.5022300411420364	0.07975837180614775
938	1000	0.4774984964748513	0.8906709213824092	0.03962089762336096	0.4457881043827018	0.9366504776660389	0.22640655414070376	0.5574782883917507	0.7540214514997056	0.2798169526340819	0.11602194954469101	0.5992734389101719	0.2483808140041196	0.3508926249060523	0.08345674401251356
939	1000	0.35303797865874553	0.4034763667478549	0.023110221514451745	0.0097444106678099	0.4619848918943835	0.5426546885788271	0.3300658377102327	0.09280559956000167	0.7712738894037164	0.6650260660961307	1.970068731973932e-11	-8.952516875166493e-11	1.0922585607140428e-10	6.74447705209854e-10
940	1000	0.061358389219865694	0.9822084921147116	0.4861640726727431	0.47280380142099293	0.14214856486384042	0.42205820632889557	0.16354669770011765	0.5216882491602117	0.47136210596910755	0.23194446406043948	0.009224478033022286	0.0034720607969961296	0.005752417236026156	0.004853220323861441
941	1000	0.10401184368240268	0.543542284591774	0.5025517986118864	0.4079613454057856	0.6132174123742244	0.9199596502033123	0.09706971586403901	0.6418616173134802	0.9501696778903987	0.7397659274045191	-9.222121264454233e-11	-3.4740758620527943e-10	2.551863735607371e-10	-2.0595267582511522e-10
942	1000	0.2639524269372179	0.6119212224722785	0.38469034272216085	0.012496513966656853	0.5027598734145748	0.7302146523155826	0.023174384568854234	0.38688232159757063	0.9465931142853757	0.9294011950908353	-1.553211369671575e-11	9.46191118171913e-11	-1.1015122551390708e-10	-2.13712733526635e-10
