	KC	g_a	k_aA	k_Aa	g_m	k_mM	k_Mm	k_am	k_ma	k_cisplatin_A	k_cisplatin_M	tot	adrn	mes	plastic
547	1000	0.48647039245283574	0.5031926235762696	0.9182843084913846	0.21032522109885216	0.8639897158014125	0.346158754377885	0.06044482299144904	0.41296980673146577	0.7958001597409747	0.14907635644870976	0.0011630129104074193	0.00026263858826965325	0.000900374322137766	0.00039505692303950016
548	1000	0.1810236023096865	0.9238771319684632	0.6391178733046797	0.3042761560373847	0.7538255515219374	0.9293165347001157	0.35564786692666517	0.40331270091821747	0.4807472917271164	0.3562003600827685	4.7159709784927763e-11	3.4721198753659085e-10	-3.0005227775166306e-10	3.7601643164732913e-10
549	1000	0.8226636754199406	0.5845641847114126	0.7330124164807479	0.10556243454791792	0.2756266916933442	0.5874033367707495	0.535553294990046	0.10469947923399925	0.6745689613803618	0.0037421241593247334	0.6259307407107814	0.05557127738006213	0.5703594633307193	0.4166137509280844
550	1000	0.4742049984048835	0.18193162437368615	0.9322029421670947	0.1916590139149238	0.5983202668107334	0.1741236436810013	0.6880793018369028	0.14238489735999593	0.4590452623326654	0.3291655410948767	6.359574229457358e-10	-4.504441332703559e-11	6.810018362727713e-10	2.5445849746841167e-10
551	1000	0.16321733108745717	0.6452263975407749	0.3376114386660003	0.0529891021387035	0.2974956228079	0.7629551022757127	0.03761601644109247	0.9239641362498492	0.9894448142786039	0.11845375339074132	2.7108749380619865e-11	6.519153613109035e-11	-3.808278675047048e-11	5.020917105726067e-10
552	1000	0.9485593219011558	0.19328512443862278	0.9296788230554529	0.16202205343513554	0.2589528302469304	0.14241531107965455	0.17332740347962594	0.7173890949653916	0.8918594442390374	0.28979676603534793	0.02164954155656378	0.01683404468525528	0.004815496871308501	0.01630648982801021
553	1000	0.6955555280330807	0.6054031551573156	0.13693915106016552	0.06269447010869744	0.6396200012300053	0.05777584489753451	0.15147964388793123	0.8920438267344616	0.49498400861407454	0.43585124342664655	0.2693332072803861	0.26049364606879477	0.008839561211591396	0.04783687393705315
554	1000	0.7270322192338783	0.7762240473192176	0.4801957622308264	0.16144288748250285	0.22126310783002245	0.5977967789359562	0.2464886819789618	0.8929774769510689	0.8401328254431988	0.22032482728075864	8.65829976033678e-09	7.793061290227091e-09	8.652384701096904e-10	4.237742262802487e-09
555	1000	0.7852657733878089	0.47948350135207507	0.16926765595990723	0.4044568615573567	0.04360776993277138	0.974022224123605	0.5973778956921507	0.2695693524393732	0.7179728235002752	0.11679705930026307	0.4095477749218331	0.1327604556077975	0.2767873193140356	0.32555268855601327
556	1000	0.733700271530215	0.8676331033896885	0.616002296023834	0.2304582393216208	0.5042165926984783	0.6719687031426541	0.8909207771943419	0.6164296782378756	0.40089712567634683	0.2699103547037024	0.3427620834270745	0.20325682160611966	0.1395052618209548	0.16268333934794896
557	1000	0.04578271102020559	0.2616684571452532	0.8898880439713945	0.10865918482305598	0.3331781740572757	0.6487554140191263	0.16907792530765786	0.6197269477951782	0.29869217606338505	0.34666849043607945	9.221945760595923e-13	8.829858826882949e-11	-8.737639369276991e-11	2.4254957234097253e-11
558	1000	0.5956257967032532	0.9554867028889573	0.3461742460263101	0.09873395929134515	0.9683559057514866	0.32714903459036526	0.9380402396068065	0.9510935156293874	0.9575261910234796	0.48968432198452	5.126386283788397e-13	-5.2227397990846136e-11	5.2740036619224975e-11	1.6218107238695246e-12
559	1000	0.3916555001396921	0.397950254455503	0.3604305387344001	0.3726386436504575	0.7605113009387344	0.3552718542137915	0.4219939248831249	0.28617952121140366	0.20102903570285846	0.3038347218517357	0.3268988151530533	0.14988812732372117	0.17701068782933213	0.1260138715554295
560	1000	0.9322329723890816	0.42085007243399886	0.48456352600748087	0.353918204515899	0.2837957842693436	0.6055229778526544	0.766001420449584	0.7263737107383738	0.3209769004564138	0.217815372509366	0.601398370231872	0.36250435284479166	0.23889401738708033	0.3527677955760475
561	1000	0.14160972997575672	0.7956186319256392	0.8595978062764925	0.4168106777994777	0.96575185793377	0.8544462657438413	0.5048942847849516	0.8016134341385885	0.46280373443875467	0.12159301925147337	0.2796420075713588	0.09261416955116195	0.1870278380201969	0.13305954497825534
562	1000	0.023204173985415855	0.6100394890493146	0.6388497081629593	0.06311343182749918	0.9527413094461386	0.6614392597000437	0.09662033465188313	0.23426160135003338	0.1961089372944429	0.37195312111932466	1.1251434666575236e-12	-1.4552492229346163e-11	1.567763569600368e-11	7.94533432311474e-11
563	1000	0.3215900099158683	0.014881395909979278	0.7275214863102792	0.07869210597950349	0.22449465042074435	0.13352887038088102	0.940377332006929	0.8137737042774197	0.28606636610035985	0.26374736195685605	6.12354456636524e-09	1.7922556873364522e-09	4.331288879028789e-09	4.0166342429681936e-09
564	1000	0.34462036642344407	0.9009778504742565	0.014907745518754068	0.1911051888184105	0.7309100301721145	0.8441951836169708	0.5683988741709016	0.17035031954186775	0.37090547791213757	0.2728457405008628	0.0005189294742979511	0.0004933850582643536	2.5544416033597653e-05	2.065767662909989e-05
565	1000	0.8991313317115227	0.9589110926203884	0.053537445119874905	0.3870056455986019	0.33662015069882734	0.7470346630465386	0.623198948235482	0.440304423324994	0.9676443921885699	0.369032090800468	1.2744058923722272e-05	1.0758895691338262e-05	1.9851632323840122e-06	2.026570552255518e-06
566	1000	0.26844675906789794	0.8046645383873088	0.8960528247628825	0.02252025437383881	0.5095362261224919	0.5826247594348254	0.1386476846813518	0.27220138696457896	0.9367325648145802	0.3529992267333234	-1.5821254933604475e-11	-9.947691725157373e-11	8.365566231796926e-11	-9.112317723522194e-10
567	1000	0.12726024103905142	0.9705860470499972	0.027470993952929734	0.23730890631428658	0.5054913585727114	0.6291966515356091	0.21417772392888113	0.9874523371469365	0.2610599118331004	0.09476432825743891	3.50938933154209e-09	3.562735865758133e-09	-5.3346534216042856e-11	4.683700696056683e-10
568	1000	0.9880908810443407	0.3262262820323212	0.19899012118846082	0.23426409890313238	0.555578227678532	0.32952605837549653	0.08066029807307329	0.5059396325676326	0.015209385218376226	0.23063106797343758	0.9707129194539071	0.9146058532869114	0.05610706616699576	0.35926530027306003
569	1000	0.29363337216175234	0.33671728221633157	0.11965791204146259	0.24469807080870543	0.44072562744389376	0.3579532506834854	0.08135064009891602	0.18445600453782607	0.0562291113663147	0.46821413398240885	0.7574390456699608	0.7306452938181082	0.02679375185185267	0.19026377864887942
570	1000	0.5548065585906106	0.4820117010106151	0.9064056910753625	0.20311801384921863	0.4339503530583567	0.11271854763769862	0.7657100535975035	0.16115611679699715	0.5703263233478326	0.293448347868187	2.5847344597372717e-07	1.9905972045764857e-08	2.3856747392796233e-07	6.381899440813835e-08
571	1000	0.6565669267135954	0.7935162161915086	0.8322088202313294	0.48341149803820704	0.7047160878638202	0.19651438208653427	0.9226904537256504	0.44754167429563374	0.23635021918571586	0.25974343042370446	0.5131523377540654	0.11622877959377771	0.3969235581602878	0.15116152793419704
572	1000	0.6435121555178022	0.8738481633306181	0.40172237063832494	0.20856023272152235	0.9643643498369849	0.0027118798255594267	0.044989606754516354	0.8296875693825221	0.6417701733313587	0.25995203544451684	0.0051604694598268944	0.004388743368980595	0.0007717260908462992	0.0013989683103416415
573	1000	0.7311028958422782	0.581714054105238	0.8361260777248294	0.29760309768127846	0.54558443140084	0.7804946776567552	0.14266354132529502	0.32911825106107906	0.04008117367069186	0.1114243614290728	0.9114764231752701	0.7068168045629473	0.20465961861232299	0.5372253752030329
574	1000	0.6623860277841538	0.18001295858817024	0.8042556080035225	0.2750757166226975	0.575316524670135	0.1741593856721967	0.9858199051281519	0.7215991786151126	0.9861839975867664	0.05354072029342399	0.6033260919586025	0.04302386769983573	0.5603022242587669	0.1342509620442432
575	1000	0.0030723303622656184	0.8402358716914254	0.34488557406150777	0.21017437831741614	0.7266313481034542	0.8101957200029899	0.052968838440169086	0.6625390260996308	0.10755951287633692	0.4271283055642838	8.19144211478328e-09	7.95518523715613e-09	2.3625687762715034e-10	2.419215626633762e-09
576	1000	0.9765156259868296	0.5494367894148854	0.71024729625971	0.3568053992862458	0.01735568803839338	0.03755617217951013	0.6795706033150257	0.9493494798483403	0.7108928368011599	0.04605564841700294	0.7695832317865353	0.05329044310080038	0.7162927886857349	0.0899393549904207
577	1000	0.06346604629378738	0.8984118540655692	0.13317934023003253	0.4179738194727944	0.46709586953211435	0.5821378141033634	0.755700664925038	0.9798016371877502	0.29710725757960543	0.3957938110082305	-1.7945884161089675e-11	-4.197338020571368e-10	4.0178791789604714e-10	-2.0714892028903495e-10
578	1000	0.8811128972961467	0.19350510848398983	0.28859629143909815	0.21173403861192408	0.16816917036098977	0.4210880412100484	0.5714572204134795	0.7330407966952006	0.6824867796937405	0.4291460956749098	0.1277084787738353	0.09443703720191403	0.03327144157192126	0.07484984245759642
579	1000	0.8674979756985964	0.2642579560412427	0.40012068012865665	0.3936438659359283	0.386386061770283	0.11300724357699365	0.10036577297103744	0.2388089175266015	0.25917611762471493	0.25943299021357924	0.6622277853129177	0.522396093769931	0.1398316915429868	0.35697880618965383
580	1000	0.7717683952903378	0.6507293101678897	0.46898080559202804	0.05878942364225481	0.007579869393705252	0.3676408009523836	0.7387964057604088	0.4466461418874994	0.9215025440861029	0.13149924133784907	2.387650258685588e-09	1.0966049462613656e-09	1.2910453124242232e-09	1.4202374991305894e-09
581	1000	0.5181000496586886	0.08493493706144484	0.23154010096948552	0.49402300945080835	0.22439565145046136	0.0011106846122919123	0.5223408248722814	0.2517059838614686	0.8289731839606823	0.17415754317514748	0.6465902473146437	0.0004350003426322692	0.6461552469720113	0.002336590229491175
582	1000	0.06834680914193403	0.8930930707089842	0.7711175006967654	0.46712266531832597	0.25084853248026695	0.6181687904873567	0.03489614098328708	0.05869003607882006	0.3509719908429688	0.21891869837819844	0.44870598886292806	0.049223576776293486	0.39948241208663454	0.305810805844152
583	1000	0.04997504968906552	0.9465377495518913	0.8180959931998258	0.4157657233488416	0.08786566395128892	0.41991692764957433	0.30531573974102544	0.9104681570049805	0.29683697386920394	0.15201778166729685	0.00023365546815900336	0.00013719660997530265	9.64588581837007e-05	0.00012718715354526078
584	1000	0.744458361244648	0.6650050723713269	0.5249997952661006	0.311788344299603	0.6879305097455769	0.468731911722749	0.004750427891122455	0.4064952824417559	0.033547564130326335	0.004969599821900261	0.9551022312344092	0.9422600224489854	0.012842208785423765	0.42089946007470447
585	1000	0.09294884678623094	0.8941804919437222	0.7274738267856978	0.1870814387414279	0.9836344191726135	0.9575165099646504	0.5706706980700575	0.1364526884473447	0.58109545518776	0.08083194597815813	0.3529919854080376	0.025281796108451174	0.32771018929958645	0.17286948322262785
586	1000	0.0629640780777817	0.7419371733898853	0.8652866063801021	0.3010930412129886	0.4801987190896313	0.17415212633708865	0.6385151848173203	0.4479520188461735	0.7136846163239103	0.1462602686590413	0.3333572937623003	0.025000110418001726	0.3083571833442985	0.07838402862297131
587	1000	0.5870598998235796	0.03559022629955766	0.20886098025120825	0.3631519695642937	0.3335421876813025	0.5295610842266697	0.8127427736601891	0.7406651921036943	0.7994537959854883	0.2811540660068777	0.005965540850315266	0.0018264952246302122	0.004139045625685053	0.004034074116772015
588	1000	0.46385825834928807	0.3996018693580772	0.9679313805960602	0.23562910255645403	0.74636548059068	0.32925551187360447	0.556959374863482	0.42317081793066247	0.35566614678356734	0.23329219208711888	0.10989938715079386	0.03204767839162991	0.07785170875916397	0.04726639858675424
589	1000	0.9428149705660115	0.8225132015399751	0.16153390640528364	0.20456285619616016	0.9060952930449805	0.33884175577750797	0.6580306462618057	0.10841345273241343	0.36584108743257904	0.06977274496067465	0.6361756739732712	0.10771927872552112	0.5284563952477501	0.1621149485883929
590	1000	0.9123596300616011	0.16825065242347215	0.7462493254864758	0.4788065630086197	0.5200717518289395	0.3668051509221002	0.42179997671971947	0.39256935547962435	0.43603371015138503	0.3219423361319018	0.4370492003001526	0.17616178952074324	0.2608874107794093	0.25720875061924686
591	1000	0.9655261851279581	0.9919767036312894	0.6829756995475921	0.05039431683543605	0.2490788062830095	0.20985832497260437	0.9928846248055558	0.14426126457859845	0.8038252130258187	0.41288382237331306	1.0296048968754503e-06	5.724007064395687e-07	4.572041904358816e-07	4.842971413078874e-07
592	1000	0.905832802655146	0.48438733941142775	0.8046465408100779	0.4771199934815591	0.6058301326187644	0.3959360065325851	0.651277729419311	0.6488406233969836	0.7578457933427086	0.23344640506449765	0.3683563837128323	0.09863910743123215	0.2697172762816002	0.16097809767988774
593	1000	0.45370947352330504	0.1265824525968522	0.7212821727081888	0.47177770985631134	0.8890871622811781	0.8199489732135571	0.34908789605182844	0.6245401218103968	0.8667522601446741	0.11128655521703251	0.4005214515615559	0.08968455918809755	0.31083689237345835	0.212871872440286
594	1000	0.28810127831320753	0.8911125967124244	0.5604350243040321	0.1974543463293818	0.3784895466888769	0.1818499235397576	0.5070976253957327	0.7473639299265324	0.4718437765115432	0.3755148526772355	-5.396851325251593e-13	-2.5292472506567783e-10	2.5238503993315267e-10	-2.793793731113042e-10
595	1000	0.6061980527276734	0.6783688490608049	0.741190324616789	0.48152000407459755	0.25288070385860617	0.8528512807303495	0.1810015502361374	0.5779685923075363	0.261798661216877	0.1852120993284782	0.5752493879542051	0.4701965385237878	0.10505284943041734	0.3268090920914846
596	1000	0.7245222601502067	0.4499837610516656	0.07145528246103616	0.37328645629515506	0.5912612831543236	0.16381536097747218	0.8347841499112505	0.05805443640161867	0.803962114681767	0.31023516681910757	0.15619970332588654	0.0037434835135207872	0.15245621981236576	0.03370762387670081
597	1000	0.5538130371329579	0.3301054248425127	0.15626993956262203	0.10332308287129355	0.10638694472421284	0.19297881535002226	0.016103979354592957	0.27630039506672643	0.30039175279321906	0.29610151362725134	0.452798347768367	0.4478334025012514	0.004964945267115631	0.14620249187405843
598	1000	0.9745592719002196	0.8964898866555432	0.9896026959799253	0.4806735642319415	0.407555093562194	0.9639740421262435	0.5907316827552089	0.036234783002321524	0.686153762509824	0.48388906275827126	0.10357593966659083	0.02282766441751568	0.08074827524907514	0.0684227896545409
599	1000	0.13039620686199416	0.02786881257559859	0.8709690338827976	0.2610131477291631	0.07944420943809805	0.8085753256838677	0.682019953041226	0.9943537413655337	0.5708313569359124	0.2964564312667447	8.087687154942052e-11	3.9208740642673173e-10	-3.1121053487731124e-10	7.445297974446138e-11
600	1000	0.39209954240459965	0.31621488025641087	0.3004377708782744	0.21141801033063923	0.16755478060406703	0.8486760071142125	0.3510291925328476	0.9286872991900226	0.9590027611543906	0.1639341924175164	1.409386433712956e-10	4.31821296548129e-10	-2.9088265317683336e-10	2.943003407516105e-10
