	KC	g_a	k_aA	k_Aa	g_m	k_mM	k_Mm	k_am	k_ma	k_cisplatin_A	k_cisplatin_M	tot	adrn	mes	plastic
550	5000	0.00865862519005689	0.6109255246490132	0.6138471910464185	0.15727281302179247	0.39191612205700876	0.26224806743575	0.06938735141582753	0.1376311874852062	0.5112261855810923	0.31852810971083734	-1.3254260619699665e-12	-6.241508583329927e-12	4.916082521359961e-12	-9.31268392214651e-11
551	5000	0.08672646921542132	0.20599577744426734	0.720523885466783	0.2389147542953023	0.3024577931663619	0.46039078284474144	0.933712050303013	0.2661189294755053	0.9028811355322522	0.10625943711066477	0.2399407751785261	0.019752813582070226	0.2201879615964559	0.14079881943488975
552	5000	0.45400062717675027	0.4470121122394557	0.05965431941794519	0.41446274454347876	0.6694703359240829	0.6902370123633568	0.9744859366128009	0.39601266966866644	0.1375558769237778	0.439635835764765	0.627451765791282	0.5649057306717724	0.06254603511950967	0.07047040818157196
553	5000	0.248441942536203	0.36422852725069355	0.34036934301723554	0.05816316327386484	0.7135238830419808	0.433544358910945	0.6034134697472463	0.5417246825386166	0.29214717068203777	0.25268273381836825	9.74270169739941e-10	4.916559891447405e-10	4.826141805952005e-10	4.471608580196508e-10
554	5000	0.3322962351405731	0.986631514860611	0.6723837096561889	0.29811718107326474	0.33531425919305113	0.2501708121122367	0.10800265324587832	0.0639461762267387	0.14428860235701157	0.14293710970280848	0.541612628612757	0.23773068621325	0.303881942399507	0.22732535305416832
555	5000	0.4302154880714956	0.22618727651904968	0.07691821472471472	0.03198602813695128	0.8594542592082489	0.7090804589851574	0.9296812790327228	0.7778759520192643	0.06346837951319206	0.13826949459441534	0.7685730510471059	0.6024168978437372	0.16615615320336868	0.17422801829138967
556	5000	0.4028228829677634	0.5818424661290111	0.7503076619976251	0.30536733780712433	0.5402856321489447	0.30933403305685925	0.04905124265985872	0.6477835385551652	0.2804599320184038	0.4288685988491615	0.2767571316939332	0.26299938659386524	0.013757745100067888	0.15391130290071262
557	5000	0.009320084529004735	0.987856354065271	0.166492963219385	0.19056260534912384	0.4221311949578166	0.9773311164206375	0.37108768279239945	0.9586793283037219	0.42912182457417836	0.31522279854331625	-4.0483936078769024e-12	-3.173117879697676e-11	2.7682785189099857e-11	-2.7548472110894073e-11
558	5000	0.44527737351347835	0.3799302486394279	0.059774834853655756	0.02969804053717756	0.6376280976472449	0.5243781409483563	0.5510214309636777	0.012973506668531254	0.23069603500814384	0.23411118403808523	0.4056339325449277	0.3506229689942048	0.05501096355072287	0.05185563429873261
559	5000	0.13589468764678603	0.22028575451413945	0.3725623717363957	0.4166302475697575	0.7945570816493487	0.16193925583934532	0.8858352981324557	0.6025716054750972	0.12762677946009704	0.2998169961103767	0.26910432285360353	0.03828529368300802	0.23081902917059552	0.0628509014350866
560	5000	0.040032062604218155	0.9010697513446982	0.15904906252654016	0.1503166954618469	0.4260184423646347	0.9718408478460048	0.6200139665558863	0.6096117910188787	0.15607549152540712	0.20702664072781302	3.751744785222157e-09	2.929584600265003e-09	8.221601849571538e-10	1.0051548484411451e-09
561	5000	0.3464605384503816	0.8875853832788636	0.8580138952259955	0.18767944652791563	0.7182729779044691	0.9248774931380538	0.31061834554416434	0.24730918905729093	0.06385082221801597	0.3569545361682359	0.5506415929934321	0.4118943286235406	0.1387472643698915	0.2775517281419163
562	5000	0.1810398810794172	0.04634072084731489	0.17113122614776366	0.09724946687248737	0.18323451443057592	0.5255733199475493	0.03688164887262724	0.9045907952901812	0.5986250013712594	0.16531564440720964	-5.347091323291462e-11	-1.9273676103684886e-10	1.3926584780393424e-10	-2.0052388513467205e-11
563	5000	0.17276664769830358	0.44407525169152917	0.6214390430204901	0.10208707437723802	0.7585974295956248	0.4888571512649398	0.7918443213903738	0.8469598233754129	0.6490226116215451	0.12865276525314767	2.5729625348185466e-11	3.393007991062358e-11	-8.200454562438117e-12	1.1981609833799012e-11
564	5000	0.4367082324249827	0.1935733620541451	0.7838874790351152	0.07862531816109952	0.4041090462854947	0.5983945588176072	0.5194532624735241	0.9473050268990219	0.1455317637327862	0.24721125227247875	0.44051130676014255	0.2963514044939134	0.14415990226622916	0.32693130853525465
565	5000	0.23973035975455315	0.2809935125417923	0.19996769085412835	0.1017339495550742	0.7325549545846491	0.9501403382191653	0.5755502871614747	0.32030596263939004	0.5976834650621918	0.007440650214334155	0.037030170784876415	0.006895150557678342	0.03013502022719807	0.020938617797799243
566	5000	0.4359723177649373	0.1742259733129129	0.001961232122557166	0.3319430483232469	0.13062881606679289	0.9275555464087489	0.9434555185954223	0.7015191526429585	0.41585081209644115	0.2879558980213548	0.046025408176464604	0.04493573406162299	0.001089674114841613	0.0016258608905723876
567	5000	0.3115859693456361	0.6111265876836927	0.9612996187984076	0.2870975540987959	0.6360421496924196	0.4572493917914373	0.11501650572594069	0.5781026637782056	0.9629197104185333	0.49553306060529123	-2.2954092578017783e-12	-1.0899440317863212e-11	8.604031060061433e-12	-7.281162432191324e-11
568	5000	0.41143675079883657	0.6496532896788517	0.38581236651232864	0.24963293161512007	0.31040202318119947	0.6490571777834934	0.7030710353192526	0.6143943163893232	0.7734683129342326	0.05464009462387093	0.03311831644956492	0.010828904616106706	0.022289411833458218	0.019222423380782498
569	5000	0.2536535189060819	0.2918882945447151	0.656361704720263	0.15769565727090812	0.30338400600235427	0.07315759163376245	0.2244715078604702	0.6995287785851774	0.7090478978844766	0.1352294140507843	0.0002861136058291081	2.623096175369667e-05	0.00025988264407541146	4.360909298630835e-05
570	5000	0.48076087112192134	0.18109489528679934	0.7210518468445686	0.10821989532028464	0.28565285219339265	0.24164283686050025	0.8423195535194817	0.5432944268535326	0.0737042871335134	0.37079362481003103	0.281277630834271	0.14595504458273592	0.13532258625153504	0.19220556293437444
571	5000	0.1818925392696354	0.5077255119062489	0.4800804492484452	0.499809619886149	0.911216382888047	0.43829707545564345	0.33612157931148157	0.5572307993041282	0.8751965568774326	0.14666103289452453	0.4817996561544689	0.06059218999144015	0.4212074661630288	0.1541741102511509
572	5000	0.07043144250429512	0.7099886742243919	0.474010650562509	0.26599588281435294	0.7486030536736339	0.7961495000834019	0.3148182527962684	0.5553735020311658	0.7149391110231973	0.05361498139904425	0.06165916194085595	0.013976021896635018	0.04768314004422093	0.029879450075753756
573	5000	0.03477323149557149	0.750452923776842	0.7008298682276807	0.05507479226535944	0.5286613902523174	0.14395300129810684	0.022394167747538107	0.4365575853519752	0.7915702438240004	0.002260402220272295	0.0026055782005703276	0.0001904432876982766	0.0024151349128720507	0.00045930837190857047
574	5000	0.22583936583628916	0.575823661770585	0.3314047529175045	0.22451471222565428	0.6173848442286908	0.7592507641944413	0.7853838264718209	0.046328426625101615	0.7962107089186226	0.27313009168034585	1.0652773965653538e-06	2.69414636122007e-08	1.0383359329531532e-06	5.841147407753722e-07
575	5000	0.43011470694673437	0.9738467514236785	0.5160670609438786	0.43608055262945805	0.1759653440032678	0.7938746254412713	0.3058700996498964	0.27128856975731364	0.47510896525953583	0.13681984570777966	0.38334420816296605	0.14805941753665267	0.23528479062631336	0.2490383582686604
576	5000	0.3011087586818868	0.39786264286201944	0.07769683722463239	0.33281887781655695	0.022480613333344945	0.7670398262464271	0.4189825130965885	0.6339775174709461	0.42089698112552454	0.13703031191364484	3.233448428927724e-05	2.4554211662537224e-05	7.78027262674001e-06	1.4300236337052313e-05
577	5000	0.08815346859221146	0.921226257005473	0.3415909993113758	0.29721962402275137	0.5688543791544156	0.36758782977405835	0.4460026275239012	0.3794973607860742	0.6092641485810687	0.4972151033869095	1.1516444098092772e-12	7.45440601950584e-12	-6.3027616096965615e-12	1.1896851254891627e-11
578	5000	0.21926422985706184	0.35553907095555426	0.8553915102149231	0.030488962245616813	0.09814156385310002	0.23766542828824455	0.9517264300674165	0.2876680344046366	0.6808089436614997	0.16789867088392946	4.719342494691354e-12	3.0753866231422866e-11	-2.603452373673151e-11	2.2112250476993133e-11
579	5000	0.4162814438844831	0.10070982778182813	0.9702896189871081	0.3976733429676158	0.5099284995155026	0.7446994597644141	0.19717284243402122	0.01744380977259352	0.49073021769532443	0.11713619703484457	0.6882436168672932	0.012801268541130935	0.6754423483261622	0.4113124452649079
580	5000	0.43700187183400363	0.7172449208687209	0.5083914857140744	0.2709405837815119	0.48544239603119377	0.5794970906488458	0.10707815489928385	0.841332986226872	0.9583294261879957	0.1789544158192644	3.562256357548742e-12	1.1708051523634321e-11	-8.145795166085579e-12	4.5170338777905895e-11
581	5000	0.40753419749802733	0.22538595429380337	0.7648704506036791	0.23921498295167265	0.13353136008385558	0.18820087545637643	0.3262187090497264	0.3939653120608194	0.29067271873981604	0.23565868692905595	0.1962317288820051	0.10612593708943162	0.0901057917925735	0.13820221256300197
582	5000	0.48128455989108243	0.3731235952848514	0.6082885210119383	0.39449478065080973	0.10625138400942424	0.9700821863461228	0.86542762053419	0.9995020560362712	0.09943773605636175	0.4158839457961423	0.5741698650630134	0.402771557199954	0.17139830786305943	0.38884926712313095
583	5000	0.04459787291235068	0.1489443758200366	0.8874163443820521	0.476672615382296	0.47843041769068606	0.5429089779365787	0.42633967775969195	0.1218923846527088	0.9023767634040898	0.24652577711773271	0.39265073500041464	0.018379182689592852	0.37427155231082176	0.2081954595932166
584	5000	0.33730773527965063	0.9545781581191943	0.3141176145945884	0.09573970692558803	0.25372197638246863	0.24114567337312398	0.5453105516163922	0.5956173303818556	0.46724585921518036	0.2519056980264473	1.9609974327992447e-11	8.746182225713052e-11	-6.785184792913807e-11	9.025310812212679e-11
585	5000	0.06557019607103509	0.8201898252291063	0.2470310893780704	0.4904234277360086	0.361640288760409	0.7177089251348093	0.2992258715487882	0.5682237312140245	0.7773727706804873	0.2089021757478119	0.04109578279357973	0.010914620865548978	0.030181161928030747	0.022768093591049966
586	5000	0.3707824635090465	0.2676898548712988	0.47233360778805356	0.3452443233439983	0.08630802225248047	0.8838460537734097	0.5371507832123257	0.12818196159764783	0.10491692760395088	0.07639977172436946	0.7629196962161159	0.18518459144586036	0.5777351047702555	0.6457688579716548
587	5000	0.21073920146529862	0.5649584909107248	0.28875522187982117	0.22661274098011747	0.8734344534701595	0.17643925960303175	0.6718420346180379	0.46604097862838945	0.6307898097287201	0.285278567235641	1.4090566594005438e-08	1.3144351579895408e-09	1.2776131436015899e-08	2.4800240962217586e-09
588	5000	0.2013089426886976	0.058567427854933074	0.57004930916016	0.3506512388502058	0.5893469169210116	0.5087671832234685	0.40628128352548865	0.18416170140235077	0.7100925675749076	0.45255294594281525	-2.982600095746846e-12	-3.297981239323635e-11	2.999721229748951e-11	4.46652877972543e-11
589	5000	0.42118096250154274	0.3314703507987321	0.5695067117778899	0.33968019642281666	0.9620469900754081	0.5189135062654677	0.7848621370371641	0.9999034925069702	0.9223426939822459	0.36069332831359546	3.6729154855482457e-11	1.0274050922869845e-10	-6.601135437321599e-11	-1.0394633670339958e-11
590	5000	0.47177130719200794	0.22974086103721048	0.675692251710316	0.35270725575140016	0.023390027455734597	0.9707725334754296	0.16142188623452502	0.36758439259100295	0.1345364194804607	0.13025041914772606	0.6988564162688701	0.5320587864342211	0.16679762983464896	0.5588856992576713
591	5000	0.4562480073730442	0.09652155931812945	0.49061125660441973	0.43281279260458505	0.6844357186115823	0.7346838095194516	0.3148377339250219	0.8862428684995032	0.46157806468163176	0.26082285168493113	0.16768464575621858	0.09193857711826828	0.0757460686379503	0.11516748023224291
592	5000	0.2042825685896159	0.8595409133082915	0.6088494423661256	0.2784324905294344	0.8107151675363353	0.3907861994158943	0.38598590692458834	0.06984939856037353	0.17000119007345915	0.3511074927461156	2.858460645568488e-05	7.411631212449042e-06	2.1172975243235835e-05	1.0034145661518621e-05
593	5000	0.402070742323296	0.658059843921659	0.33241897545224464	0.06673585914649571	0.7022315266059961	0.3034621184551578	0.16320080908155776	0.16662677631680767	0.7922002789410786	0.14945481691727436	1.9880346651783874e-10	2.9337431702689034e-11	1.694660348151497e-10	7.843371946341916e-11
594	5000	0.2839492259911502	0.48073109720479856	0.8460175771631406	0.49568929620521623	0.6272047320270222	0.11513896388757883	0.9590506746451438	0.45793751600457133	0.3094116518811465	0.19862476539021168	0.5707630090956327	0.040029536489572075	0.5307334726060606	0.10092961876232948
595	5000	0.40490653553188233	0.4122800167994496	0.544061922050156	0.4646436530260638	0.2670251954833226	0.6389771748215906	0.9326630590405929	0.7364278523456612	0.29030723846946005	0.24349979921960924	0.3933305706446379	0.1817011109018102	0.21162945974282765	0.25333628750506504
596	5000	0.4147989495658906	0.37559185348929003	0.1705736675029459	0.4213408818133238	0.3154532158310531	0.7168726460680528	0.900495985342404	0.1359955959946466	0.04616958679855565	0.0780221521107512	0.8359180390743696	0.24138039430577765	0.5945376447685918	0.48286717447031086
597	5000	0.25613280875186567	0.042729028683215375	0.3181300758006499	0.16836236422287254	0.649185578685037	0.20282397356723358	0.8454818696280796	0.7958322642531076	0.45686007502083903	0.15327505925950097	0.00108039070284263	0.00015888030610640677	0.0009215103967362234	0.00033853588827901333
598	5000	0.06353010649452057	0.9117210998647749	0.6593593869760934	0.02088710967120655	0.27126899461181664	0.48197260469873193	0.7678189610013861	0.612468613084149	0.557637523440224	0.02475352599658176	-3.80348012484811e-12	-2.6445856286025703e-11	2.2642376161177594e-11	-3.4701389081267614e-11
599	5000	0.01318879649082444	0.8624052205047615	0.35204859206728445	0.027154272504790578	0.934384031986771	0.2723798128042344	0.07295049660233799	0.10053514708117683	0.8778361446160952	0.11796180033385772	4.657339192812096e-10	1.1163005891331782e-11	4.5457091338987785e-10	8.838854790521347e-11
600	5000	0.10355328454610263	0.08732751800434024	0.07393929715673564	0.17721748219170547	0.6298319354477404	0.9014906661066199	0.8352426811520356	0.9549914353748167	0.6979711525405138	0.2684990156636363	9.814471400648071e-12	5.071952765366343e-11	-4.090505625301536e-11	-1.200225683562371e-11
601	5000	0.2333197757293763	0.8043394537778277	0.7087420447924558	0.13365117965171786	0.6964553141875752	0.876423243176888	0.6882575435225016	0.04376989369096895	0.5226542835841524	0.4803381007682325	4.3051500927208313e-13	-1.4489786866283989e-11	1.492030187555607e-11	4.945055366408464e-12
602	5000	0.000671595950595516	0.4840454924201584	0.5743274905308765	0.030040612345562046	0.7352884131722781	0.44937385429487886	0.8756373635740814	0.5998429916599312	0.6093723354669592	0.0778448983271619	2.232268993547664e-11	1.1621485896015965e-11	1.0701204039460675e-11	1.0467868785690946e-11
603	5000	0.3437659997279119	0.47992306862775047	0.961908850174799	0.37553948634822926	0.8083705476106579	0.9678033904245116	0.1820390582361442	0.2134091929559292	0.12370830123164589	0.210116638860605	0.550067567887217	0.31387847829387294	0.23618908959334411	0.3382614415662658
