	KC	g_a	k_aA	k_Aa	g_m	k_mM	k_Mm	k_am	k_ma	k_cisplatin_A	k_cisplatin_M	tot	adrn	mes	plastic
10	1000	0.4512627673718126	0.7348781574355558	0.5199760794328471	0.3104360706209989	0.15977906804521325	0.5726204568654775	0.5916404662494978	0.6328042490401442	0	0	0.9999999999999999	0.6685018217790654	0.3314981782209346	0.5359749436137446
11	1000	0.8928785685893752	0.7900759855027756	0.9580027028986025	0.3490624535397875	0.416248195514601	0.2130421017268873	0.7923825011263297	0.52917928917523	0	0	1.0	0.2920212315926631	0.707978768407337	0.3996885469139594
12	1000	0.06441259475306882	0.5239831492780089	0.39576069717720663	0.04085182497579291	0.6428762616076757	0.6328954013138781	0.0012963222365085514	0.11658153187037634	0	0	0.998150876092466	0.9886346336827635	0.009516242409702561	0.4301265241666638
13	1000	0.380439338417338	0.13357087921453148	0.7672156671991724	0.36919407887576294	0.9137381031080002	0.8407934773913078	0.8166096999641654	0.18111308031330509	0	0	1.0	0.11092619974715427	0.8890738002528457	0.5206131131844557
14	1000	0.585832899543456	0.39860947619654763	0.24290363277873084	0.13783365236951928	0.23636189036675492	0.4601416132385908	0.5138785771740022	0.9490772682357399	0	0	1.0	0.7632567636635275	0.2367432363364726	0.4454402133725611
15	1000	0.9022970493850475	0.918215502253805	0.5916362936647742	0.2554042240166708	0.5207826801546157	0.6029442936490488	0.015536785471159331	0.845920122836877	0	0	0.9999999999999999	0.9867640641090301	0.013235935890969863	0.39376524682334185
16	1000	0.48057632425658003	0.19796619712632146	0.7782725799625996	0.35612754417000914	0.5400178500046209	0.909650583459549	0.10925500643983654	0.2311656298529866	0	0	1.0	0.6247803266781404	0.37521967332185957	0.7337177441765584
17	1000	0.9436798428747913	0.6590672887735595	0.5745768713982364	0.6413424805391134	0.09505868054723698	0.9501495327384326	0.8585730328510796	0.1388962101960569	0	0	1.0	0.23998366272818866	0.7600163372718113	0.8026770975914935
18	1000	0.7791141301677915	0.4238273452635378	0.9960369745717522	0.13226274538985586	0.09133897862179896	0.75886417081988	0.25835002696404374	0.19679634661674916	0	0	0.9999999999999999	0.4922034403764201	0.5077965596235798	0.7986037023108122
19	1000	0.7916087886160844	0.40602089846796807	0.5386366028000129	0.38169970293116845	0.4942644492990541	0.2337028724524297	0.4756265825806818	0.10107317302270336	0	0	1.0	0.10686590719479681	0.8931340928052032	0.3476617446939565
20	1000	0.5953925396538321	0.0740627074656206	0.8784308050079714	0.5171832068576606	0.4133286323458235	0.06844225992350683	0.08101895646416313	0.8452404516673924	0	0	1.0000000000000002	0.6164003913164932	0.383599608683507	0.6229985150754151
21	1000	0.49260176415688317	0.2254396884680009	0.8887191613051263	0.20246420862341363	0.09076383593439707	0.8519655764731201	0.4052634123119513	0.6952163523648283	0	0	1.0	0.6603110996832452	0.33968890031675475	0.8337072021464899
22	1000	0.4099597603182473	0.29834188960272656	0.47306349899720834	0.23041124454823023	0.44230718731129537	0.5070154108916908	0.8830936648617426	0.5445924903744486	0	0	1.0	0.34943499071313455	0.6505650092868654	0.5617393543791935
23	1000	0.6463382481821689	0.14162521072353984	0.961281175630757	0.27094051524569873	0.14564402006346933	0.618339169154636	0.4743808366068816	0.8921515644498113	0	0	1.0	0.6357172216047834	0.36428277839521667	0.84891497428036
24	1000	0.8438781948387791	0.518803954992354	0.6966032136716777	0.4309016725842941	0.9947726132163034	0.282770735845551	0.28099636585639	0.0025867133823144206	0	0	1.0	0.0035422123232125534	0.9964577876767875	0.2225876791761601
25	1000	0.760565690448751	0.44015168936449844	0.5133831499220495	0.10100552008827945	0.6294321844890619	0.5637207959699659	0.41760964204997764	0.6556839929465116	0	0	1.0	0.5792693771507214	0.4207306228492787	0.5107472293952103
26	1000	0.8615232756351434	0.8965285394601452	0.7790577139418714	0.7358001083956693	0.13154109117092805	0.5059779190977549	0.37769984062155104	0.23104346933912756	0	0	1.0	0.5107865790572498	0.4892134209427501	0.6256734653429888
27	1000	0.14732760678702295	0.8636030668287227	0.7010642762649376	0.03812085134615612	0.9810044631107642	0.9928367313506135	0.5993063208717531	0.7194629063954486	0	0	0.9999945362491199	0.5740872005586639	0.4259073356904561	0.4714344301032147
28	1000	0.03046445261692521	0.7080058081731904	0.25275990898771683	0.027391246588966283	0.19932703542143748	0.32138921794137254	0.5515422265072961	0.49653669051982363	0	0	0.775788437426413	0.5270496841084794	0.24873875331793363	0.2922134551563841
29	1000	0.6651242427994829	0.848264704989189	0.43158697872774254	0.378481792406756	0.6620122732384405	0.6876840702334227	0.6484271306661262	0.33174273680767163	0	0	1.0	0.43593683127101585	0.5640631687289842	0.4343844450394204
30	1000	0.7382564567173007	0.19298023950250953	0.17887915745971827	0.2921118041525431	0.771239224227874	0.2677479214949452	0.2528965700765061	0.4301316262634768	0	0	0.9999999999999999	0.4767239993725553	0.5232760006274445	0.36423100541513964
31	1000	0.28055409307589896	0.8602594692760253	0.023257751188275666	0.20091179297042858	0.7233474171140154	0.5764311928223865	0.3408897289317522	0.780343323153519	0	0	1.0	0.9747287621039928	0.025271237896007125	0.03686692291600758
32	1000	0.45359179610513456	0.4962194938713008	0.14460810418588688	0.037621279094913564	0.9036338541261605	0.9643574907677921	0.2425329861931531	0.9536913680418517	0	0	0.9999999999999999	0.8999402924328901	0.10005970756710986	0.2547507285324673
33	1000	0.7279768225919906	0.8536103436396355	0.3953732576792093	0.06655950752574102	0.9512230972075667	0.9351439339391344	0.7679371465775945	0.15881285088140196	0	0	0.9999999999999993	0.24461333801265153	0.7553866619873477	0.45195630299016026
34	1000	0.7880858297052724	0.1371224168518641	0.7649008536741567	0.5474388421552581	0.48420757403797254	0.8251477647072076	0.0215892582907532	0.2352355112198563	0	0	1.0000000000000002	0.890071640849693	0.10992835915030708	0.8240821439119488
35	1000	0.4852805333725412	0.8803315411695595	0.3612552881293404	0.40390587116840987	0.30735478196353994	0.5646413214389628	0.09464889033854662	0.8584264027505933	0	0	1.0	0.9527900895698809	0.04720991043011919	0.3077842117492388
36	1000	0.25252827529653565	0.7000673932756486	0.40561387841575025	0.12284479607340631	0.8933482126273173	0.9683840434501674	0.2981716559316542	0.5114523478149823	0	0	0.9999999999997711	0.708637736351624	0.2913622636481471	0.411509473586985
37	1000	0.5157868669427238	0.06190075656494498	0.7631261038267627	0.08657411438856934	0.03258218855386796	0.9584572430379737	0.6163890996389985	0.12106693714820493	0	0	0.9999999997186857	0.17039270012820087	0.8296072995904847	0.9599317297654298
38	1000	0.07592428076618774	0.703016425646928	0.02602926539117334	0.03913152874596082	0.20921598494895732	0.46318146507277325	0.4750286517174007	0.41816980180468444	0	0	0.9995952838491369	0.9440172484779338	0.055578035371203045	0.07197992989363888
39	1000	0.44341759315011975	0.6387999919302222	0.8622706102300651	0.3323679496842251	0.30271711230921194	0.9581738778311106	0.5154126554820939	0.30774612961342307	0	0	1.0	0.4412260748940628	0.5587739251059373	0.6779686301818925
40	1000	0.19914637417430447	0.6508294760423549	0.3236079401271632	0.008791707317118007	0.6473952497503517	0.5650068120708235	0.3741601959399361	0.8534811359580847	0	0	0.9999999981526646	0.7619323431053026	0.23806765504736194	0.36398110833407393
41	1000	0.6172847968917502	0.2538482251131068	0.5120528683412333	0.3463802960811555	0.5650539317428207	0.0618988088913357	0.6965559646262182	0.6148251920092151	0	0	1.0	0.11528517102434863	0.8847148289756513	0.16444778127309534
42	1000	0.8142253578073376	0.31990602781112853	0.5761121008389773	0.7640351530775852	0.08341801870392707	0.6426258193309968	0.8735074468438639	0.6632591102122323	0	0	1.0000000000000002	0.5107317791976868	0.4892682208023133	0.7612743489754391
43	1000	0.09432830646509394	0.5568499167741852	0.4353009894735642	0.001226694389636911	0.6055755277607794	0.2739699622122804	0.749651952622582	0.03536952109392921	0	0	0.11430983193963082	0.005653730463494687	0.10865610147613612	0.036399419980075176
44	1000	0.5204470591124317	0.6491802949492046	0.4445397404460212	0.33863562411080234	0.12185649930237108	0.4816621986714382	0.5114417038609231	0.6927622008972467	0	0	1.0	0.7268051297397338	0.2731948702602663	0.5135049911252431
45	1000	0.6677945824549981	0.8425381164174697	0.2438052615270908	0.22641623077951287	0.6339569680180625	0.997151735974489	0.42453050443268214	0.6150923562906367	0	0	1.0	0.7978456725228568	0.20215432747714326	0.30264217333290844
46	1000	0.12534247948262345	0.37618847150814916	0.8606836316964498	0.12304948501668399	0.1103060918480494	0.3608063191606894	0.9931432641781198	0.3641647942128884	0	0	0.9999997905884681	0.28741133069796587	0.7125884598905022	0.7456757757098981
47	1000	0.6624732926657781	0.8026072490096321	0.7645588627949105	0.31779622849947664	0.5154446522669142	0.6931251344169496	0.11486188469384517	0.47982227103347086	0	0	1.0	0.830768105751332	0.16923189424866808	0.5021331813267216
48	1000	0.6723693004272256	0.7795090468469281	0.9775492323516144	0.5593085954412639	0.09647568902482861	0.45611999153607163	0.10940855632597635	0.6089219983220331	0	0	1.0000000000000002	0.8919930269803467	0.10800697301965334	0.5855934773556856
49	1000	0.48255383662854834	0.47232506965197674	0.8605146804666953	0.4804405776246034	0.08925073480795365	0.9408125318196638	0.5655569828539674	0.28755822555640975	0	0	0.9999999999999999	0.41840687536541216	0.5815931246345878	0.8013947806825433
50	1000	0.5358988360102236	0.5503952735138595	0.7904753373618093	0.5285716401812551	0.19283492335625707	0.13616087660400378	0.9992602004187592	0.5171435706806664	0	0	0.9999999999999999	0.2664701668131842	0.7335298331868157	0.4606651309291003
51	1000	0.9660192168708471	0.043186958229946115	0.6664319899574676	0.3002268627685783	0.9009382346560662	0.7702473972801287	0.5910029190019644	0.2289071630210857	0	0	1.0	0.15975014902183401	0.8402498509781661	0.5371634123342359
52	1000	0.23245239560049247	0.002388445274583817	0.24671615079740195	0.027847339383663343	0.21495715454623887	0.048293528603227664	0.04874762846663072	0.28964040089262577	0	0	0.9999999969346798	0.5246422855077432	0.47535771142693667	0.6069930175876864
53	1000	0.9968889709839031	0.658261913307797	0.8514635914930048	0.5207587824461724	0.8146992960209084	0.4996532295605184	0.37102322035049884	0.6378655342541252	0	0	1.0	0.5368132334483158	0.46318676655168417	0.47883324390479287
54	1000	0.7969770831446812	0.15275000595854404	0.3351131408503423	0.35734901786861867	0.2450695079968932	0.353192254941889	0.1814386526940709	0.6600505262782783	0	0	1.0	0.7576766257405815	0.24232337425941852	0.6635051203275504
55	1000	0.29546702222588717	0.4932529870482262	0.07945520930558159	0.28543150660764294	0.836213019187634	0.5777316667124792	0.65499491743359	0.8559167002762257	0	0	1.0	0.7937367435304122	0.2062632564695877	0.19440307923547845
56	1000	0.9162903907424593	0.6311776647569118	0.7748962511687222	0.3932299360712205	0.6781477339777315	0.5070064663771718	0.05906221977288195	0.8488096812008482	0	0	1.0	0.9177451125619626	0.08225488743803751	0.5409663073426308
57	1000	0.15877338134166097	0.20091964770067894	0.6077708901071399	0.04485408306272732	0.7985622685676416	0.19966040108283212	0.6798298205911684	0.9037840538421981	0	0	0.9997839650858211	0.2612841172759706	0.7384998478098506	0.3441054699240859
58	1000	0.7610264254375141	0.9804518775396975	0.563497639831157	0.4075393401628114	0.18983143293389226	0.5583879730229183	0.9647761748373671	0.8906449703132037	0	0	1.0000000000000002	0.6537399780037799	0.3462600219962201	0.4970508211198513
59	1000	0.017552991064767487	0.20991268551531173	0.12957493961448951	0.012782250593674032	0.05797547839018857	0.39341338048074614	0.3244571017787937	0.7804311809175746	0	0	0.34064677108531755	0.2885185329375755	0.05212823814774202	0.15534624186170443
60	1000	0.14070356101462644	0.15512699951710995	0.17841035711359365	0.0068248311140341475	0.6389491181843201	0.8700620378720633	0.09108374587105184	0.6917943496139289	0	0	0.9999998516519611	0.8911547962813785	0.10884505537058269	0.5394310261044201
61	1000	0.44328119983139214	0.04858105881815533	0.26881695546065976	0.2270919844530195	0.44318648425718754	0.47775147405084906	0.35744560797616665	0.8602172338489152	0	0	0.9999999999999999	0.5957366229770219	0.40426337702297804	0.7143314644969917
62	1000	0.3035889705132253	0.23589981167048324	0.929635324035458	0.21859183022252457	0.8067511432519219	0.9144872063608966	0.25380320214508834	0.18245623590881554	0	0	0.9999999999999982	0.32382353573040423	0.6761764642695939	0.617399376596798
63	1000	0.922423341325525	0.665522885428927	0.3682866803027358	0.8069380693312357	0.852940124320171	0.3363375149524531	0.24189525830481662	0.6892831929601774	0	0	1.0	0.693422365992013	0.306577634007987	0.33374334622796364
64	1000	0.5398018345688571	0.802149621040777	0.48418149825352286	0.32895252636996725	0.3708360398233316	0.968699658747977	0.7319704771915794	0.3217874693428009	0	0	1.0000000000000002	0.45784708405970304	0.542152915940297	0.5643709197476744
65	1000	0.6516320863257877	0.3957755297956802	0.10306649408531854	0.33094448255088704	0.6227144151460094	0.11045219928505201	0.2567536357033472	0.23209263174028494	0	0	1.0	0.39753696115174536	0.6024630388482547	0.1729123082883271
66	1000	0.5861327391449593	0.668868358386948	0.7319663234089255	0.035605864701729176	0.20811783846408016	0.7064969175309669	0.0030055123021676122	0.056927659542048814	0	0	1.0	0.965543633592384	0.034456366407615915	0.5313481375272305
67	1000	0.8972961871381162	0.1804413857675904	0.02346673359124707	0.3917615044715933	0.312635199551474	0.2152629550437929	0.4583254494293184	0.3543550302930417	0	0	1.0000000000000002	0.7326347571395238	0.26736524286047625	0.193328202000764
68	1000	0.9782904403342535	0.6271763788840007	0.04471068180235549	0.5615525921235619	0.25458776933661964	0.4427825598373534	0.5718012984180199	0.18610424090497668	0	0	1.0000000000000002	0.7564424320997324	0.24355756790026767	0.20500322935693563
69	1000	0.8206858735793828	0.03828721679455971	0.7558397631493468	0.3992137612827779	0.8134748726412151	0.6553879460674192	0.7990122095507088	0.08436298865884029	0	0	1.0000000000000002	0.04715952703508184	0.9528404729649183	0.470053770579676
70	1000	0.3040214531719313	0.9591634114203008	0.3003383888782378	0.23533132306995797	0.8827688439271448	0.14377514753639897	0.512095331656469	0.819098171729913	0	0	1.0	0.484408792088481	0.5155912079115189	0.18772542891197583
71	1000	0.7018135356638171	0.8349456816443025	0.6259024298206156	0.3092003773465603	0.5500739795504261	0.9662022148591357	0.5513684745081546	0.42053220762250487	0	0	1.0	0.5313750701972114	0.4686249298027885	0.5262298948473134
72	1000	0.16148186662553643	0.10288632765883043	0.2744474938736555	0.1555679281369359	0.8910657051374944	0.43902221820244325	0.650035414070021	0.1501775833045753	0	0	0.9999999983964003	0.09489738728433127	0.905102611112069	0.3677544630573568
73	1000	0.03717116334814763	0.1945324475087531	0.8046955463365782	0.013573665050389622	0.4744169101561265	0.8452309260607692	0.8214897163138937	0.21240222650451912	0	0	0.3758141830031561	0.06534670644980538	0.31046747655335083	0.2515143281194804
74	1000	0.40929542306837574	0.9554777192473617	0.898277061047928	0.20913293206521383	0.6742269360034816	0.5787169966862422	0.7842080254397756	0.5976348521184416	0	0	1.0	0.42081270042393376	0.5791872995760662	0.47146778686554464
75	1000	0.4181458065237229	0.229573438305136	0.471027403104185	0.24314502149886438	0.6605159876871276	0.32886843530311416	0.06040456490626234	0.19514553978578397	0	0	1.0000000000000002	0.6149886770279884	0.3850113229720117	0.5413953882460344
76	1000	0.08757811036426899	0.5187247360062069	0.9569771498075557	0.07622902222598757	0.8372109790148411	0.7371987932284697	0.5912708495706075	0.26095762254523736	0	0	0.9998297359149061	0.2415978268317096	0.7582319090831966	0.5117366998784221
77	1000	0.5382893404725528	0.4651269687269466	0.8528140216252673	0.5354049186451337	0.4968211901327152	0.2896523509832172	0.7905717936515416	0.4622832116305353	0	0	1.0	0.24958769275384585	0.7504123072461542	0.43787459113169713
78	1000	0.21961792569749683	0.33112426718599397	0.6346471957894233	0.0025312932276362428	0.8463585782593679	0.7298770211381294	0.6098280032926567	0.8238482881613864	0	0	0.9999988588284963	0.48764776387476705	0.5123510949537292	0.5577381341454738
79	1000	0.22072832067182135	0.8788063551786365	0.22213333513905875	0.12608141931303804	0.5837196340095222	0.8210697610339742	0.7882455924236959	0.8193060384659311	0	0	0.999999999996521	0.750638532393813	0.24936146760270805	0.297179640885003
80	1000	0.6903439852928064	0.4584757655102395	0.2070610363206118	0.3705278101002692	0.9926543392792293	0.2761127500346361	0.09012549556582095	0.37402923143959443	0	0	1.0	0.7437569979169503	0.25624300208304984	0.2872274927670207
81	1000	0.21874115032470465	0.4596367641310106	0.5031361614702428	0.12729729694351177	0.05966649269014879	0.8802765466077249	0.8565520030378244	0.6142492294629149	0	0	0.9999999999471679	0.5624557227050201	0.43754427724214784	0.7037600366004017
82	1000	0.5872386019527522	0.4499470894718707	0.09760705221447363	0.506239964310816	0.39667602170183935	0.38798246824890237	0.03670070364961786	0.6689968869063344	0	0	0.9999999999999999	0.9806084843438685	0.019391515656131487	0.18439200235638964
83	1000	0.49777099153901283	0.23431637748964262	0.3219916533870477	0.34647086010030054	0.4683505758336701	0.3168326089245257	0.7050209755171857	0.7940845205889182	0	0	0.9999999999999999	0.4400430007185843	0.5599569992814156	0.48056717197441357
84	1000	0.049982806390745926	0.4221795329761133	0.36139021469475496	0.0270125984684035	0.5898616838287422	0.40249370705777654	0.423119800921138	0.6128334068935654	0	0	0.9446739943285122	0.5305484814024208	0.4141255129260914	0.41260915841347523
85	1000	0.7401979059152588	0.5337267938182494	0.006311568837543247	0.31608220716778385	0.4860239769219493	0.6895786480275427	0.07575942681574854	0.7249505044600996	0	0	0.9999999999999999	0.9979219076122753	0.0020780923877246477	0.012881933222463747
86	1000	0.03055061175811835	0.45557222992629	0.621610427487935	0.01567701572668153	0.3672199640874748	0.19343681916986422	0.13419139717550976	0.5341909836134185	0	0	0.6813730812873786	0.48456526561766944	0.1968078156697092	0.34809650195639386
87	1000	0.49951182944393435	0.6751106135650293	0.5172839330064837	0.3668747235847375	0.32253063814615657	0.511738761281455	0.593641809001927	0.6741145055049282	0	0	1.0	0.6159820024213202	0.3840179975786798	0.502604054879532
88	1000	0.7447041157791949	0.2178828771819893	0.9084090942315728	0.5488273611644502	0.12511539775605873	0.6852445505492578	0.4412053532153001	0.694766786230496	0	0	1.0000000000000002	0.6229562220253022	0.37704377797469785	0.8213509606025917
89	1000	0.3455868838497842	0.6234923046540944	0.7294741761339955	0.3036691998035982	0.8593398899506764	0.9487197471145657	0.4334078087914317	0.7898551972499828	0	0	1.0	0.6394501473942875	0.36054985260571243	0.5339613587486813
90	1000	0.6555010374697485	0.10003239007155329	0.3668720997412983	0.13915955047375247	0.8323329122587865	0.9561817355796579	0.823258332167116	0.9078285155585133	0	0	1.0	0.4287342359881988	0.5712657640118012	0.6422116264757598
91	1000	0.2599168533922591	0.42516024532145913	0.7312565997608672	0.003120586879914504	0.21531498413285677	0.9479395033452378	0.1821103585863828	0.7042168470497019	0	0	0.9999999999998335	0.8328884333056874	0.1671115666941461	0.6628680033147953
92	1000	0.2606014975647677	0.7381875566443324	0.5260374270570831	0.1543766327545236	0.978381137292201	0.5634773764629044	0.7153590916853485	0.4949792958461394	0	0	0.9999999999957537	0.37795696138364077	0.622043038612113	0.38462000382223566
93	1000	0.6793204136477776	0.8912086011529232	0.0610020468941862	0.4174432400279021	0.17542874490227212	0.10742924395209963	0.2611903459239825	0.6287738568206984	0	0	1.0	0.9345087732656634	0.06549122673433655	0.08472034364854525
94	1000	0.18539572676764304	0.9959074170515486	0.7434513820233413	0.17014648320501333	0.5599213568169301	0.27426294823316255	0.3115493098392704	0.7871319604194948	0	0	0.9999999999561584	0.6602891364346178	0.3397108635215406	0.393975272871894
95	1000	0.4964567969916168	0.9795554884475716	0.4235317128517151	0.3736820970831478	0.3624466916464171	0.35331122845193286	0.2474381380573536	0.2412048226820066	0	0	1.0	0.6145072097057954	0.38549279029420463	0.3757826344677454
96	1000	0.3073184620486604	0.48024483670984475	0.3683501169553136	0.2394057803267684	0.3090424621097154	0.566435289674473	0.4859360037317423	0.29242848754190764	0	0	1.0	0.47285507318242215	0.5271449268175779	0.5463195828474797
97	1000	0.4089258568407076	0.18896325245087942	0.38757232136304753	0.21190696654829538	0.05622007078872926	0.981825758219803	0.7985292480399456	0.7364769647780943	0	0	1.0000000000000002	0.564556563148837	0.43544343685116316	0.7913021264956598
98	1000	0.17781874634409212	0.5358255466773363	0.3649738497477172	0.145177507953606	0.9838185760430104	0.726383899980064	0.11280444379195298	0.4318178920375598	0	0	0.9999999998284289	0.8005022849228649	0.19949771490556412	0.40910600020175375
99	1000	0.823889228996028	0.39897187758149666	0.3688898588190278	0.36593112691728863	0.19536101979582354	0.8156287461252402	0.4318581448142611	0.6084260073274866	0	0	0.9999999999999999	0.702963974168143	0.2970360258318569	0.5773782122614207
100	1000	0.9820001367229927	0.6455099523258198	0.6897487206071925	0.13987583462326103	0.971057456419576	0.1613325647989251	0.756620196860911	0.3211349055191224	0	0	0.9999999999999996	0.10476788988810175	0.8952321101118977	0.18167745795047363
101	1000	0.9935934005607082	0.35010128660479967	0.28848610500021876	0.4613111743705518	0.32505092853166484	0.9368112460424056	0.9049925105727384	0.269405894365056	0	0	0.9999999999999999	0.328426889970428	0.6715731100295719	0.6469585641050678
102	1000	0.3314285265675604	0.0612556569700452	0.1598736361594043	0.11042801528826497	0.917812306367816	0.1474568065169345	0.8820734084022839	0.07332177612066648	0	0	0.999999815567445	0.01565721743846985	0.9843425981289752	0.14761227228870732
103	1000	0.09821804278094226	0.7401460551919546	0.7054592883614398	0.07828254376053713	0.7208792936571528	0.40548386781790924	0.08706270135888006	0.492262131314653	0	0	0.999982556532254	0.8065556688903059	0.1934268876419481	0.4631270569141861
104	1000	0.9982705340305631	0.5136221445732874	0.015756078899436754	0.41104397013858657	0.7749921441237512	0.7009128307280766	0.8834346836765826	0.13650937722533185	0	0	1.0	0.7125359417682833	0.2874640582317168	0.15766663619492202
105	1000	0.14823019860179865	0.34880910529551956	0.7698286407547339	0.12974754052598728	0.25227348438697816	0.5520774567901607	0.5338534628469477	0.043984726334259205	0	0	0.9999999332324041	0.07593479608929317	0.924065137143111	0.6865034288604427
106	1000	0.25490932158813373	0.3044531186113866	0.05950074858856935	0.11349178326007738	0.05461584797102914	0.2134253407525828	0.6778435566737674	0.42724723023941125	0	0	0.9999999999998889	0.7542823032960315	0.24571769670385732	0.3189558804656316
107	1000	0.9613732754467351	0.3404760024247063	0.13483630544798597	0.3376553210388435	0.6909153259519979	0.4053994720469849	0.5596432190568723	0.9709208829308339	0	0	1.0000000000000002	0.693335402989454	0.30666459701054605	0.3101027700362302
108	1000	0.5590626670251483	0.16965511409758693	0.273228886492927	0.1407971133319813	0.4495774511899103	0.3238704308860608	0.5799389853610113	0.11195708656832692	0	0	0.9999999999991434	0.11584654981793717	0.8841534501812062	0.4417026853992965
109	1000	0.8594568883919664	0.5514786472181811	0.9113874749610023	0.5037891408829298	0.12978655031287878	0.6464937834577272	0.45544537884048286	0.9244573297391832	0	0	0.9999999999999999	0.7307216978895085	0.26927830211049136	0.6795364119776945
110	1000	0.9020663819679253	0.7571252436970711	0.2178256045685094	0.784376823410526	0.7741644400228239	0.6899614716287094	0.8316539701121534	0.9398552200584822	0	0	1.0	0.7044849036498344	0.29551509635016554	0.29665906962843724
111	1000	0.3421128392444739	0.4132385227417501	0.7550383441792021	0.3350268891209985	0.5689418643022163	0.956069641007448	0.9041922799769595	0.45033859877075066	0	0	1.0	0.32565141836024897	0.6743485816397511	0.6332824868200864
112	1000	0.6463213779715166	0.6576146545684837	0.3093198732299113	0.1936141773208011	0.9370052396367579	0.8387682921357937	0.390427433004347	0.37452618695266304	0	0	1.0	0.5862215040690502	0.41377849593094984	0.382841340960274
113	1000	0.19275382321724122	0.9226067412881207	0.5467828225044723	0.12903769490257236	0.6655684201271189	0.7329297633640482	0.3383823686403078	0.2138037871684738	0	0	0.9999999990605081	0.47081041201984875	0.5291895870406594	0.4524675723025011
114	1000	0.5417864819733188	0.09104450824617538	0.17597840529379427	0.0524840582382908	0.02645506393255248	0.026154300709406053	0.9750463119036431	0.8591723504692222	0	0	1.0	0.40038004258415066	0.5996199574158493	0.56318302466985
115	1000	0.6318892742697539	0.3949265943283181	0.3733535185940826	0.5158615090861922	0.46087708311118314	0.13303960363118872	0.551793513390846	0.580439379676871	0	0	1.0	0.326465077501888	0.673534922498112	0.30954341233352645
116	1000	0.8374316460535761	0.39214575319069733	0.787429935102703	0.3968287818312942	0.9841709451415676	0.48795195803259994	0.1286221966201999	0.0023826142197055367	0	0	1.0	0.009117426423023801	0.9908825735769763	0.33496867290145466
117	1000	0.007301029498048117	0.32626227904982064	0.3986255302025312	0.0014258845803668042	0.07979076210073455	0.6902997665955822	0.35543582934464535	0.31807020336364766	0	0	0.08012975920377424	0.047809524908843715	0.03232023429493053	0.05520733891723471
118	1000	0.6996895599878729	0.8846959874918289	0.027709338703942765	0.5036373516746077	0.17254534514329223	0.26314783251766916	0.056401447833593354	0.6565258588414254	0	0	1.0	0.9956996851547926	0.004300314845207444	0.03284012163647249
119	1000	0.9871930100177383	0.7134931588895544	0.6650132974224446	0.8307359717314315	0.8875676794453681	0.6671130950209527	0.5204028246175689	0.3309772087291718	0	0	1.0	0.3613338450089185	0.6386661549910815	0.4483474053348995
120	1000	0.4598106119348999	0.5116966649469483	0.8815387677044758	0.3793322806458324	0.28691154209009395	0.3138400291882948	0.33943150781194	0.2908352004035102	0	0	1.0	0.41435817378056433	0.5856418262194356	0.5681864773862335
121	1000	0.28433637337733775	0.7360446967592033	0.7583700005275011	0.06861124936224601	0.9389737610410488	0.6604890018772323	0.17233700119828144	0.24055569415261835	0	0	0.9999999999889548	0.5318395137227045	0.46816048626625034	0.4631363472610609
122	1000	0.6045904721390843	0.4790872397881747	0.9303252039749217	0.5063407759306293	0.17426491880105388	0.8191595450447671	0.16487827473996697	0.7783984652296774	0	0	1.0000000000000002	0.8549793658836013	0.14502063411639882	0.6838312371720542
123	1000	0.7288743091823723	0.8924385841773861	0.5410747730396595	0.445574556437922	0.6817688565347124	0.5363301670593665	0.1235350308700639	0.2989231676730715	0	0	1.0000000000000002	0.7383973064397853	0.26160269356021487	0.39386471703137954
124	1000	0.699579105998022	0.43022233670031085	0.3840044346870056	0.12023726583230784	0.25787997101376636	0.1502316740330213	0.011632306017890115	0.8357473350426751	0	0	1.0	0.9824866909575726	0.017513309042427403	0.4698109730577464
125	1000	0.7147085801958374	0.8122245226629201	0.10978482012985835	0.5425634233775977	0.6428284819809555	0.10027519988040923	0.41249124237969026	0.35657613153291334	0	0	0.9999999999999999	0.49496810852184076	0.5050318914781592	0.12709277226988286
126	1000	0.2924277898300536	0.5847646385728373	0.8148950348247174	0.10594654882627245	0.4102408793429102	0.7813341423207137	0.4341837157156625	0.30433685977640557	0	0	0.9999999999911414	0.4412167395818455	0.5587832604092958	0.6233389793970889
127	1000	0.5795714728278738	0.7465393418881199	0.6153481905786198	0.4642299502982711	0.050272607127045954	0.8679082129878107	0.3897545297647166	0.16017121665307799	0	0	1.0	0.46234698816543757	0.5376530118345625	0.7173136014374176
128	1000	0.16500576585052162	0.03602917048428089	0.7743799192895148	0.07994106831870613	0.4508078231036726	0.6788282511722796	0.7079961985865172	0.5925340847651167	0	0	0.9999983302148253	0.34496103125602967	0.6550372989587957	0.7231191249026263
129	1000	0.805376342216421	0.44057987788493114	0.49980039417874567	0.6717594787767945	0.7419775711938673	0.3240938567553191	0.15101602235067857	0.2812694838825014	0	0	0.9999999999999999	0.5157950434742674	0.4842049565257324	0.42138519352749393
130	1000	0.23493118651017786	0.40535475984049996	0.10544753275165508	0.07633199344032844	0.9620543569330985	0.05560515867819271	0.7326881517998927	0.8247109901530598	0	0	0.9999998986378688	0.22970757125570218	0.7702923273821666	0.08950632780276609
131	1000	0.3868372323598077	0.08425544496171478	0.28108474870951305	0.1683724761825347	0.20408892447170435	0.5763787778867305	0.2950605027467137	0.8837050388700735	0	0	0.9999999999999999	0.7419702700586528	0.2580297299413471	0.7613998194436535
