	KC	g_a	k_aA	k_Aa	g_m	k_mM	k_Mm	k_am	k_ma	k_cisplatin_A	k_cisplatin_M	tot	adrn	mes	plastic
31	5000	0.26436053901036727	0.11458149695902597	0.771356070546611	0.4610768643297835	0.7339747515052902	0.4551707250061868	0.3857691027600547	0.6549299648315402	0.9452816543737639	0.3609199925203325	0.00010997202503291207	1.8288611227480422e-05	9.168341380543166e-05	4.507990295799681e-05
32	5000	0.1453649337659112	0.3487206953156099	0.8926627963041163	0.06909912489088194	0.37976516079588496	0.49102807380711255	0.30173444685779083	0.7610298314661896	0.6021265758181062	0.08971167994521223	-1.6145992947060015e-11	-7.179817186304906e-11	5.565217891598904e-11	-9.2006129036773e-11
33	5000	0.7569948972490756	0.643464749269364	0.019408091335150757	0.29697637944360594	0.9432877908919244	0.22481298045437514	0.5708627300164846	0.40459332424338434	0.6888502810636741	0.2704841819136096	0.08991984872583066	0.07418010068679995	0.015739748039030717	0.005195909037853557
34	5000	0.01731590526866189	0.8852528989846115	0.5530172856191609	0.37993310609831393	0.5680314690187235	0.29314001905313314	0.18754783079952686	0.5967383216331267	0.977737780206965	0.16925143154742428	0.23162216838332667	0.02613697748049266	0.205485190902834	0.06393535087672048
35	5000	0.6952616236762943	0.7618624042239196	0.06488752207493864	0.35951244516145997	0.9337742471108224	0.5207621549756069	0.5968685041551746	0.5179189552928662	0.9974652507083357	0.25780853623042216	0.010583923997907373	0.0025598414831655356	0.00802408251474184	0.0033409588735881144
36	5000	0.8094591064925112	0.9566329021988799	0.1219085205891387	0.08570708367296498	0.6612766018955264	0.944288738314904	0.7544394830039116	0.7461896721429604	0.8623291946050856	0.4435900722303138	1.0776413573872182e-07	9.882165914823739e-08	8.942476590484427e-09	1.4868933221125332e-08
37	5000	0.05319508316859434	0.47066847009122703	0.2640747001108469	0.21027922747179484	0.36161839113473937	0.5855700388789155	0.4720440679457576	0.9917112665072916	0.501070837288526	0.09075190419415635	4.1293353170611375e-11	1.0327677151649063e-10	-6.198341834587925e-11	6.148704750625774e-11
38	5000	0.07703416104908312	0.3933023067948439	0.5828617977823198	0.19280488973441862	0.03359173644045976	0.4276129179350564	0.9919492437460788	0.023022720894743554	0.47117225881732006	0.289560143105018	2.7968530619865726e-09	5.2442042979729867e-11	2.7444110190068423e-09	2.5716443325473756e-09
39	5000	0.7422440394224561	0.7292614592457018	0.9313213683685609	0.32487455784596236	0.2747557459446096	0.6188682735524562	0.20341312743635898	0.12137385694969005	0.3572229074117027	0.20508287942521314	0.4751429911768411	0.24543858976759747	0.22970440140924367	0.2971189992836337
40	5000	0.7769217360881215	0.8318109634352883	0.8796494737077901	0.180405813991949	0.7900009449583745	0.9899917677280851	0.018435136844060507	0.5698376525871471	0.9031489576238857	0.3121280810929537	1.0460030598273564e-10	1.2366188493828422e-10	-1.906157895554858e-11	4.520812527278821e-11
41	5000	0.6951983975562331	0.46711802334201735	0.15815039598117975	0.07665610730470268	0.3910999247712228	0.30270408704299245	0.5000268744215003	0.7296674926648997	0.6130076567114344	0.12537515820634765	0.09496036317902298	0.07375571891746442	0.021204644261558565	0.027344169267068695
42	5000	0.16612754786948059	0.7014585127175907	0.7211081942052461	0.30002431160397564	0.5797278235817439	0.03852135818146185	0.13621373410660698	0.07719987532823192	0.22349866341632352	0.006561100038926793	0.9672642130633365	0.01424969024048057	0.9530145228228559	0.06280077306491613
43	5000	0.5644169923454886	0.8202688702756029	0.9799151806634652	0.38642432139595795	0.32062700398604604	0.16007549801913035	0.9393982883695997	0.11208445788556465	0.034434005235424614	0.295018545850583	0.45218453486475374	0.10521777961120052	0.3469667552535532	0.19836370691105915
44	5000	0.8295889408838674	0.7222499373613132	0.2617595337998232	0.31306012642883285	0.09987586177669061	0.26706720211530965	0.493665400402042	0.9038404611390803	0.7748283497824089	0.03498843398570989	0.27918828501652804	0.144840196459434	0.13434808855709407	0.11295653886126394
45	5000	0.9857432324719521	0.5187491488935771	0.9974080769245015	0.2392423093999419	0.5628334406864137	0.33019266428534544	0.5194887445670342	0.955716090467569	0.8703117572956875	0.1373797495634747	0.19361018079630982	0.08211407192691127	0.11149610886939854	0.09191528096749448
46	5000	0.19421680326355717	0.3480784052424627	0.7182057403181518	0.472699662369865	0.46100729628237025	0.9588279757941998	0.2828116671233869	0.09655503946039123	0.07945167728015468	0.05395373414234261	0.8570637537991262	0.17866541401549008	0.6783983397836362	0.5789616567918507
47	5000	0.2876685854562342	0.7875929106425025	0.9678643901638505	0.06801325309152784	0.8909504123117253	0.03855488004450369	0.7214418843441714	0.9909834991164824	0.6908116618926161	0.4469736575764961	-3.601922467553071e-13	-4.1316909702901545e-11	4.095671745614623e-11	-1.3303486366856288e-11
48	5000	0.328256039316675	0.8988820242822687	0.8112334315602554	0.14212086922307593	0.48280926609240304	0.4047680815057838	0.8700943036574422	0.06215476803835229	0.0011414740607467166	0.2793992528349215	0.17186929303269244	0.06429142398991736	0.1075778690427751	0.08221554361564284
49	5000	0.5816924308812744	0.3587566657244833	0.058250942983886556	0.2346091731797751	0.6233017266757943	0.004240844055020898	0.9085137352046573	0.7144973763168251	0.9459211859074598	0.46300596660312404	-4.410808380102034e-12	-7.088321900875967e-11	6.647241062865764e-11	6.627415776193331e-12
50	5000	0.2092985581395489	0.07706253000168428	0.5117680820646084	0.491139477239363	0.4848485931656745	0.44063218359394685	0.8581952992446699	0.62442462378046	0.9291282270679736	0.21512871436666575	0.3137378952114153	0.04216021722620224	0.27157767798521315	0.14750747685741059
51	5000	0.8388650839097886	0.4188824737991358	0.3686392222576219	0.20352540766771798	0.474049553305511	0.9425269580464061	0.727586730474251	0.6507081233577927	0.8614439630866475	0.3371870375695534	9.419281778050916e-07	5.803718584309748e-07	3.6155631937411667e-07	5.001816405760547e-07
52	5000	0.03622814649328565	0.8974662467853055	0.8282313729877814	0.27636742991348295	0.7346227708765873	0.5876174818219603	0.0942444145484862	0.4062272917099943	0.37390942405800187	0.13297751074644182	0.02255665583139507	0.006359525954853737	0.016197129876541334	0.009781095661538803
53	5000	0.42539378091952473	0.8508664491334298	0.014488197981133322	0.40144667668018585	0.011287287541406843	0.0030791337192083157	0.5319906537726992	0.07061098677454392	0.770688128145194	0.4423691850737284	7.219145714324703e-06	5.886804655413798e-08	7.160277667770565e-06	3.870644670563866e-07
54	5000	0.5292114406167098	0.9119383357394547	0.8653328133092841	0.04388661292028806	0.6620244274965458	0.12183794560117445	0.927649327685977	0.6378660286472008	0.0458178678790655	0.17302389025556641	0.5740149662661989	0.26527860480868665	0.3087363614575122	0.20473902335438818
55	5000	0.40148167079215347	0.20495637550494872	0.7314779665038919	0.06368577680308174	0.8681666958616029	0.17117562821009158	0.6029928210748662	0.758700051704315	0.534012252409725	0.39591418147383894	2.1444777045770565e-12	-2.1986441343850528e-11	2.4130919048427585e-11	1.948818370518738e-11
56	5000	0.7593609242334746	0.10385668806073145	0.2759884856751529	0.45124587460553856	0.3300758454037398	0.20787468481912474	0.8980706020107256	0.29646304701162285	0.23371655908202638	0.38684622542512637	0.4409767044320669	0.18244914595538467	0.25852755847668224	0.21385613770808723
57	5000	0.4513371054181292	0.11657135198592661	0.011841671774992069	0.461092875702464	0.5865935427301797	0.3761898938798981	0.931509214422024	0.33597992036251223	0.023307385035287065	0.32234192794430466	0.92660424878929	0.8961125903042383	0.030491658485051802	0.031482515405507165
58	5000	0.3204936688918555	0.07967328719882338	0.11019682472581394	0.3498328757726829	0.5296883039118531	0.5689185064281452	0.4105729737218282	0.9871733195076979	0.6737918763199028	0.44141301332515626	9.527738505859772e-12	7.420392580695595e-11	-6.467618730109618e-11	-2.3202337994961676e-11
59	5000	0.1784056744355581	0.23581467321216676	0.9860027715237665	0.11026362938638762	0.9521105827988879	0.975875986344423	0.6617414310777402	0.17011039916577875	0.9458190731975117	0.13191517419115734	4.790337614542669e-07	2.9466311433366018e-08	4.4956745002090094e-07	2.480415415960357e-07
60	5000	0.8048025100947334	0.6779023700916494	0.7644392274211955	0.33467824201883234	0.012475646341479685	0.3516045073490738	0.7009662821550626	0.6296962907827678	0.9627195109020646	0.24180081915496088	3.1533929123935746e-05	1.6955464742839044e-05	1.4578464381096695e-05	2.3365149711219662e-05
61	5000	0.581630298964462	0.28566917633188005	0.12798357916973946	0.473923600098476	0.6650408681301474	0.9293778934110163	0.20145304213230253	0.7121413458061069	0.27696252795437226	0.25696497343784613	0.5172261929055434	0.4552664793613824	0.061959713544160994	0.17448338245445882
62	5000	0.10690697842501617	0.5081879172372064	0.15031114021217717	0.437764988949371	0.5289714683519386	0.18939694908797666	0.9176553972588898	0.702549389316938	0.5478648553154143	0.01824989446834918	0.8065591455624065	0.09028166494290567	0.7162774806195009	0.186685214882203
63	5000	0.7806949983529563	0.6876093040711216	0.6272011811129277	0.3989029825614627	0.09527217697242019	0.9177920260481386	0.7115050841312502	0.29854862531611004	0.7023732649892218	0.023118569043198423	0.6174638512337726	0.1499331107300817	0.46753074050369087	0.5070580898091497
64	5000	0.7392448612414876	0.10086054606339856	0.6467890709391811	0.41297740749805356	0.19770784282429554	0.6231187928427102	0.8372883912429959	0.826571684484979	0.48232269735612465	0.15718784031504218	0.4642392795976067	0.19771432531224345	0.26652495428536327	0.37071769743609045
65	5000	0.8087579152021008	0.12299731908408196	0.9315426848675674	0.42155681614539564	0.9364826448398647	0.4044308146674419	0.3921119305525016	0.1731060375289073	0.12448553042698718	0.21926673087180382	0.6287080347116962	0.16535759307897083	0.46335044163272543	0.29650586942617985
66	5000	0.0376712775333965	0.06274150319062077	0.8372172672085316	0.13869075081619398	0.09655228710497055	0.08607003209334974	0.3833091276279902	0.4717503439350814	0.8837309307276094	0.41692521276545846	-3.908856577717293e-11	-1.0691856314365924e-10	6.782999736648632e-11	-1.1287678907409064e-10
67	5000	0.25441854242233475	0.5852207160974029	0.11858190825487636	0.07707261255087233	0.020391071113916692	0.12066525081349	0.22936939798468126	0.9838946846170673	0.21655001959974574	0.367179030881985	0.10541304597938472	0.10241531420466192	0.0029977317747227963	0.019034991757954145
68	5000	0.10931390336670743	0.7780349127742937	0.3095841777175442	0.3350536921132709	0.8156705518063867	0.5076666730711292	0.3824071797379659	0.32252127159136046	0.9542953839225032	0.17449385592352334	0.22013359353413994	0.01998734237100823	0.20014625116313167	0.08016802545515297
69	5000	0.21882274224251586	0.5002994236652946	0.06880650721571424	0.0088249746307551	0.2176731764840233	0.7968390973701607	0.9537271637008156	0.526192558771999	0.9968413738383549	0.12757796708070668	4.107348247091815e-11	1.52471010764471e-10	-1.1139752829355286e-10	8.673038702872915e-11
70	5000	0.732685765451228	0.953861639414653	0.8786475555488051	0.3062705033054575	0.32999699032055674	0.4013473210909547	0.4224568719103272	0.5473991656905439	0.5243249345144404	0.18268935412840676	0.31364715443046987	0.17630100050153952	0.1373461539289304	0.15858097454434475
71	5000	0.9659437639931382	0.04094708394622237	0.0013046276950769986	0.10013489087404659	0.6007753734917829	0.7089211565882481	0.33253175999912943	0.5204849680876814	0.3876995653354345	0.40564225236313045	0.5975395285219279	0.5958197080586083	0.0017198204633197196	0.004718974944833236
72	5000	0.5507573453416068	0.1266821487807932	0.8843085040289029	0.47408384728871117	0.5240467788690468	0.43752561104735666	0.5798815091382993	0.14183001457731947	0.8646709676441573	0.34139402758372317	0.22064773403095397	0.01336895312859545	0.20727878090235854	0.10311351546083665
73	5000	0.9851202266005823	0.2568629676869677	0.6122631319995666	0.2631420584050005	0.39608479815041553	0.13570515277082473	0.3192275902888886	0.6806556494876168	0.2975483129207678	0.10675948811237473	0.6754849977246812	0.3316955277758882	0.34378946994879295	0.32874097351236026
74	5000	0.009866070840641283	0.05582043959084393	0.018853273067479748	0.38406551002916484	0.11512820304314908	0.26476931410903093	0.676345518737085	0.26466339735367217	0.10906882468536283	0.2597151510934014	0.24067880090648397	0.05756510132087925	0.18311369958560472	0.1618652668579674
75	5000	0.6969255789764411	0.7328184034968275	0.784334905631353	0.37268349785425114	0.8758165453496389	0.4795876210229868	0.22476527099613963	0.19513603207263797	0.8979288833857059	0.3094900911407051	0.05009896174376823	0.0074997968630746955	0.04259916488069354	0.018562243616639332
76	5000	0.27259215633185363	0.22891814388805531	0.3086112789772918	0.31600489665893966	0.5533962715773493	0.03176468216013095	0.3306884331137494	0.43263354333582904	0.7551267374629129	0.37259558300157697	3.826491654986313e-07	9.132327678656324e-09	3.73516837819975e-07	2.097670357900005e-08
77	5000	0.7190230149837101	0.12385402556128922	0.6884228926234544	0.47164774877947147	0.2006449096500118	0.9843425639019117	0.5246922067381156	0.6953270866829793	0.5808216513324498	0.4017075411797421	0.1777468113353778	0.10167093283238073	0.0760758785029971	0.14930964754364434
78	5000	0.04220775444257563	0.450750099311121	0.45000256755346923	0.48479351113135344	0.09520090974482442	0.0032197879322817258	0.3889975493095873	0.022603517303505738	0.4955741930740294	0.3734899826377848	0.22873495865800328	0.00020438885788703063	0.22853056980011624	0.006678996960670941
79	5000	0.9813372315239207	0.11938708601654224	0.85260506364004	0.14867468830646208	0.6332932417956353	0.6071916788913586	0.1186526459325018	0.14056630249545765	0.9025711210441633	0.4138159631380492	0.005126207944854149	0.003942651092466823	0.0011835568523873255	0.004100702221562253
80	5000	0.5549255134092638	0.2825160968172151	0.02715497377434517	0.03179453984299041	0.31498253333941917	0.60188050693113	0.5432918620517546	0.45498267915343604	0.8356251657461735	0.47142476386906274	7.61433022831365e-12	-6.566021372639526e-11	7.32745439547089e-11	4.3284809990265166e-11
81	5000	0.23375534696143319	0.5387467450363228	0.4019460653218181	0.1620242039614131	0.7584028969725922	0.4994270916009349	0.9441037889041072	0.21844993254106715	0.7800391504585991	0.306212405287383	-8.677904528796861e-12	-4.843277507050834e-11	3.9754870541711476e-11	-7.1198395154689025e-12
82	5000	0.19837693197567074	0.6724770391823033	0.04590681838406385	0.39910917985914496	0.3373146843574437	0.2126464096243701	0.9030086747434991	0.6022045722116488	0.41909642993540663	0.2935178223527833	0.058990934827036566	0.01496477901485163	0.044026155812184935	0.016848621598392295
83	5000	0.8518483909469567	0.320010113760404	0.20424604048716	0.16428949958922257	0.5461107900617597	0.3664376699892111	0.055283162696267985	0.8798254377996906	0.1448559179550667	0.36477837656847517	0.8200023656534855	0.7997813109732637	0.020221054680221846	0.3149379451907908
84	5000	0.32215769428327434	0.3849875241030084	0.2406344883178314	0.49977466263838954	0.3263469691377038	0.8258374891101973	0.8210122553103654	0.6458963385886476	0.6480197778235202	0.055643714760265695	0.48638238250437643	0.14305407086373675	0.3433283116406397	0.3188859274251582
85	5000	0.7256908327635048	0.9568666582008141	0.9857076347099732	0.22127077693565927	0.9477252066357933	0.5502788720774974	0.9874479261860102	0.30290708223890206	0.2863583236986963	0.011117845903091117	0.834724797909744	0.11075634313182914	0.7239684547779148	0.31854349160186024
86	5000	0.1145168851765822	0.7664220303248925	0.16308848579664914	0.1608928492650426	0.7117273196216347	0.3724826427278858	0.9332563849317722	0.7315924833656434	0.7998973831644879	0.42665621108894985	2.5010559996397286e-11	1.6384017420958524e-10	-1.3882961421318796e-10	5.5364398993505226e-11
87	5000	0.40731481128299973	0.3467998379744772	0.15786404964687195	0.1520424901047256	0.023002332579456386	0.6210268417091708	0.29929733250506674	0.37271620627564495	0.4791261977665209	0.15750539752491305	4.539959319800158e-06	3.427536716758181e-06	1.112422603041977e-06	2.215254114957263e-06
88	5000	0.17382616486595215	0.9951849061416628	0.4827113417741573	0.24652537771810912	0.6187463579118687	0.988590158828896	0.7982467575707763	0.6786948303440845	0.20298725940082185	0.133569554406976	0.1672837610143133	0.0908899689294601	0.07639379208485325	0.07769255847137474
89	5000	0.10775654162186243	0.09894990332678433	0.35387237613659095	0.06001101041466855	0.995605891769122	0.21796438976157007	0.4622097281510823	0.2608525965847287	0.37788822469293104	0.17563916444116073	7.422697856055193e-11	2.1600190160086553e-11	5.262678840046537e-11	-2.1217765358323375e-11
90	5000	0.015152698918177387	0.49335544398826126	0.037471009862199645	0.3248423418007952	0.2219863262850481	0.2512715434097228	0.29459629863341796	0.24305616992790802	0.6724380172724052	0.2770760555563555	4.6910506745786436e-05	5.494096508245836e-06	4.1416410237540605e-05	2.1025830937812602e-05
91	5000	0.1476346445529263	0.22020633300985326	0.23114983982106385	0.04983905453601506	0.6043913473735566	0.9539912700153553	0.024776446434971455	0.5776513975064367	0.6119594571512114	0.4788083064468467	-6.783684697896315e-14	-3.5328183471458736e-12	3.4649815001669104e-12	6.761253959108993e-12
92	5000	0.8307837429648881	0.6219711065857938	0.3082179219914033	0.49963236516875315	0.08200013111004067	0.6034478902945603	0.5663119977332634	0.851737672268759	0.5016534623034922	0.13030727931539648	0.4566072473294357	0.3368615703356971	0.11974567699373863	0.22489853870090246
93	5000	0.5865669377313413	0.726296324470702	0.22574106010408657	0.49219165694654243	0.5998008152736763	0.03227809605956611	0.4440366897130713	0.919546495481081	0.06165703296186964	0.1871351797889932	0.8349588549375933	0.6268721842546318	0.20808667068296155	0.1692674478077139
94	5000	0.3881742608182497	0.1890601811198216	0.09618505429910951	0.35828031739147387	0.17970450782711445	0.25869574036025267	0.4559331102587333	0.08813889262467067	0.9752700544618801	0.44731043429335526	2.658552317415812e-10	1.041740310885447e-10	1.6168120065303653e-10	1.9535435934200945e-10
95	5000	0.15024215424340426	0.4931550492530775	0.3836534103929511	0.34015300487209227	0.5223356124976918	0.8761284069045083	0.18270665522307372	0.8515640783494187	0.8654666864357978	0.3235042313218606	-2.5740400747462304e-11	-7.316843749713928e-11	4.7428036749676977e-11	-6.590722236189045e-11
96	5000	0.2856174402461298	0.7477366374577367	0.8860980756699707	0.041202558238560116	0.7871416201170539	0.5982932683047151	0.963427853146303	0.2023421990704546	0.24974385617003836	0.3923087125507903	-5.671852910908461e-12	2.976186398662624e-11	-3.5433716897534696e-11	-2.0510889601978747e-11
97	5000	0.5320072082314986	0.6060622275664277	0.4899969520970062	0.15727768123243407	0.36906678287379246	0.5803229735634032	0.20620757764422737	0.23411531131300445	0.7725298213136927	0.41551568873064165	5.888289965809196e-14	-4.2756741430365505e-12	4.334557042694643e-12	-7.648949693206854e-12
98	5000	0.2263676395413874	0.49800298012544364	0.3982779092049875	0.0006123014211414368	0.3656425507046053	0.6418950499791864	0.4707516404258857	0.8599468419225864	0.8584578013658769	0.08352699836104854	2.1727090307895558e-11	8.632867925802924e-11	-6.460158895013368e-11	5.998158749176151e-11
99	5000	0.528636391490006	0.9234165491547993	0.947754226142961	0.17966072606110173	0.26035596614045586	0.7941968253889299	0.7164418853365947	0.4183235422958904	0.047330754155126664	0.28426406523003256	0.6562556991039644	0.4091639165318669	0.24709178257209752	0.38835721080403607
100	5000	0.15964649778774054	0.8501602582423735	0.9534731701459545	0.19013956086519535	0.5863478512835023	0.862918206414039	0.6499646975131201	0.861852408418369	0.6616844351162401	0.10160891159939495	5.460837672585069e-11	2.953355467518663e-11	2.5074822050664058e-11	4.137797926996631e-11
101	5000	0.6896095229984622	0.7819601378657448	0.36333958782290166	0.03516367610274246	0.43267670044221185	0.15625710227023581	0.24467175280669795	0.7214660039564214	0.6082545872790031	0.16391392365642848	0.08415889012119657	0.07153286327998466	0.012626026841211902	0.02672732843142304
102	5000	0.2268569064560132	0.27278227289628487	0.44863733977385456	0.17058038695271965	0.09065329753145901	0.6365358792206169	0.2127663793968796	0.47426791239641053	0.8149350306311908	0.32141380003316183	-4.910857434042909e-11	-1.5037048391397726e-10	1.0126190957354816e-10	-2.6175386482318684e-10
103	5000	0.4459531197719827	0.3018190982438834	0.13640539914618433	0.3430882429683561	0.8583765495143055	0.33333627816261424	0.03087115461021739	0.1778676642650575	0.40264508304570434	0.1955612711595014	0.31400733077617327	0.09153094081593001	0.22247638996024324	0.09655762973551126
104	5000	0.6160762199477082	0.6672469367397632	0.699891889481269	0.3043615026625334	0.38712965535213695	0.2888333712691483	0.4643179470564731	0.2617188699627152	0.08130458849640265	0.27928997936686756	0.6730662298369481	0.4034433243327381	0.2696229055042099	0.33517777665845244
105	5000	0.08061508602247158	0.4572268223423832	0.5270839072682976	0.003458607920875656	0.44528829466836817	0.8582031166893492	0.6176173707029823	0.8452052968506114	0.8515690205352424	0.07244428729743724	5.4606348032845356e-11	1.9451420237700663e-10	-1.3990785434416126e-10	1.1179081728139778e-10
106	5000	0.8319148832273723	0.8343292866260598	0.03238565960648432	0.3890599881099959	0.8446636719876739	0.7011643185356224	0.3208284779595785	0.08052325854251896	0.23515290148411738	0.1424357946052579	0.7117755166104742	0.6175054661948556	0.0942700504156187	0.06365442267871788
107	5000	0.25248518114064855	0.9735305967555588	0.12093573501033572	0.16395587976142934	0.7103284914837552	0.8910031841654141	0.7974678557254415	0.3082408741374967	0.6774142382396944	0.2505703152673291	-6.66752867057134e-13	-5.2250325798664315e-12	4.558279712809298e-12	-1.9601210894183923e-12
108	5000	0.8275397014050669	0.4379159081006402	0.4438674499612285	0.1709309992049266	0.007605417366898681	0.20772222671249074	0.7844342291235712	0.7340454231508987	0.8430037861689182	0.4750639858850088	9.605988534291856e-09	6.824737496583503e-09	2.7812510377083525e-09	5.729474361963264e-09
109	5000	0.9935537821890168	0.9770886052853415	0.10299506818558335	0.43886225395354495	0.3196703439387514	0.6339481379557256	0.31484072691527754	0.01583139482262963	0.5313799824915771	0.47154032469165147	0.4422853046908397	0.4019774379822135	0.04030786670862617	0.05990213417851994
110	5000	0.8197359086269828	0.2862347083331169	0.5504719782051933	0.4446115694236834	0.3789653164644956	0.4889670147988151	0.833541565013174	0.2747125461367791	0.8748332913251182	0.10648178691641691	0.6117148299152723	0.06495605977602206	0.5467587701392502	0.33993951939038297
111	5000	0.9788462297456413	0.706521808549483	0.07591748586753133	0.2960195090357154	0.07690143879765576	0.07157945210325789	0.8193158360671544	0.14574121809773333	0.8413099550319185	0.4326977301535012	0.10970479537046242	0.09310260640571363	0.01660218896474879	0.01824012852419526
112	5000	0.9806157502509694	0.8804126575156334	0.4757592353644915	0.45073260190639464	0.8108448482773978	0.9413630809102662	0.9340767460180666	0.6602394871047101	0.8159963154301487	0.1425142249459731	0.4144903051509852	0.13860495988924004	0.2758853452617452	0.20097285194100656
113	5000	0.3077105975433848	0.6307930407021914	0.977984440609868	0.1430935966247297	0.4042438499488845	0.9442390369330393	0.6196882362862396	0.05032203976920535	0.048968748685208174	0.4632995788822577	0.00028650204615277507	0.00014456947808040108	0.00014193256807237397	0.0001825674097203956
114	5000	0.3445342202067788	0.07088812167114111	0.46399336290081505	0.05626246139941948	0.5533813532556884	0.24965344991384297	0.4463414059750762	0.7543258044954507	0.394242890224046	0.25925982449031576	8.300729804158047e-11	7.457386840671605e-11	8.433429634864415e-12	2.7262134661446297e-11
115	5000	0.8781190911425697	0.5524510298840133	0.7329048654008712	0.29781526896275295	0.9253992528450625	0.5113961069632962	0.36724692056134633	0.7755810208802457	0.0019040254490150232	0.10741844707406134	0.9447131152973363	0.6244897484565474	0.32022336684078884	0.472212841838168
116	5000	0.49328661127906714	0.334873376653572	0.9993494121272104	0.4047758253031799	0.6702129231991225	0.5028640995858462	0.5375492100920529	0.18646965759454903	0.14476123410798958	0.27375981725122517	0.4338224891071075	0.1079432332344813	0.32587925587262623	0.2243877205987426
117	5000	0.4828444561969748	0.9055839953790121	0.42188057939284007	0.1651088313796965	0.7961943241804069	0.5550661654696342	0.37464051874147797	0.37208228093200113	0.365405939405146	0.12163486024451192	0.24751739136699424	0.13770661291999653	0.10981077844699771	0.08889338681426505
118	5000	0.13995185583240866	0.13897922543764463	0.48959078535890166	0.3221757504166697	0.9702654242261318	0.3752594486748114	0.8565323326490705	0.04588471353922152	0.771709294938856	0.19146810405645254	0.3871536066503825	0.003343400976656502	0.383810205673726	0.10879828329487776
119	5000	0.7491101315035147	0.3310898114649511	0.7861445543694904	0.4442451516123996	0.029947015407874256	0.30431347552708166	0.5261491308012612	0.05310871414942897	0.43731881386961746	0.18792704447211317	0.5539658696666072	0.049930377759967254	0.50403549190664	0.49384236282594013
120	5000	0.5600073600865364	0.7687460984421007	0.04725631723903234	0.1874457496658516	0.9766554234714153	0.23955633992043834	0.5260422667397656	0.5321943454779124	0.586583975498927	0.42121431521604835	3.254221540997558e-05	3.059515701494948e-05	1.947058395026098e-06	1.926658121190186e-06
121	5000	0.5960032595523922	0.7320940402748932	0.09155172141530643	0.09553399479395785	0.9368465081490471	0.1489670693031948	0.3789070483365429	0.13981471743567642	0.7017179332043084	0.20563562756731485	1.61389924564597e-09	4.965013715480083e-10	1.1173978740979614e-09	2.899104017773012e-10
122	5000	0.23398191193368656	0.8678863708929749	0.45376012648828	0.10476999327453651	0.3554693187312201	0.10101759891447681	0.44810577758724657	0.23325673680427106	0.266029786578587	0.4416839634804952	2.4559343394464774e-10	2.0641298748215628e-10	3.918044646249148e-11	1.2575940511629172e-10
123	5000	0.448381267768556	0.2206483477610367	0.3888098128613806	0.39597824869518566	0.8062817013585376	0.45134715067154996	0.8811251162140078	0.12686701978754933	0.21458179486049578	0.1851923499663432	0.5314126532647433	0.039349575154316974	0.4920630781104263	0.20173837079663556
124	5000	0.42005284858854397	0.13279948169767486	0.9938378337740195	0.27032219839168237	0.5293849285544494	0.8107204552434353	0.47574571282220857	0.45185818602149275	0.608305918924115	0.09243940294707176	0.2663712893406164	0.06945677390816056	0.19691451543245583	0.17544521177236871
125	5000	0.8911205916233869	0.9670946805224439	0.1002765243132252	0.42392555448272157	0.4257140198084707	0.7850459162189226	0.07938597341248477	0.8056250504584879	0.41891987665787445	0.22358247854975272	0.529530479838497	0.5224948350836864	0.007035644754810484	0.053555764109594964
126	5000	0.5140634069701353	0.671488296993967	0.8959273271091674	0.1693361466309401	0.4341549613416871	0.396035396629296	0.024157025953885358	0.8148162247526974	0.64912563580846	0.2389227490635188	5.1487728135788485e-11	5.289397300568883e-11	-1.4062448699003379e-12	9.128145531608682e-11
127	5000	0.16155482417312295	0.19435616607105588	0.05592053871286595	0.28679280648023764	0.05509903632119806	0.1266039312080599	0.5158238233732968	0.48930604559999036	0.2507998272773243	0.4592759678225757	3.0128684722122207e-09	2.3904437186070046e-09	6.224247536052157e-10	8.308992256751475e-10
128	5000	0.5395558055222451	0.47170833545632196	0.17634460383128925	0.20675774494265342	0.5693547385511083	0.8740998845200881	0.7222031631519931	0.5149525384767362	0.27177185297964934	0.3373792412909361	0.3917860702314705	0.3093274305538367	0.08245863967763377	0.11681576265473041
129	5000	0.747480553617871	0.4747813366864816	0.7092719703036583	0.06146027887691585	0.7305693548182421	0.7855458210367627	0.05708425288828023	0.7633806296957512	0.9895229396394939	0.23520707217629905	1.8545593382976438e-12	5.4409426208624826e-11	-5.255486687032718e-11	-4.2511556550339466e-11
130	5000	0.6652999687439481	0.14947998196549717	0.5792488283860748	0.4290769054951018	0.48048093265672354	0.9631412549301219	0.8367703320183876	0.12971037248776818	0.7452568468085212	0.3318194802389532	0.1820606779394881	0.015815019380836442	0.16624565855865167	0.1234520340965722
131	5000	0.2243797581541631	0.297696846903338	0.7986178416536096	0.07886816513490713	0.6517258684233989	0.9919662714789665	0.44902059719888554	0.3525836596255292	0.57121072569976	0.31267955025699296	-4.243384547785349e-12	-7.1593388928647e-11	6.735000438086166e-11	1.3200306060936311e-10
132	5000	0.02322067806871153	0.1895257909570568	0.6579983177153025	0.029273910819146542	0.4894492374995031	0.9377374381983469	0.7880657736210794	0.3903993445707298	0.5299405478850344	0.423095416553943	3.808883973553394e-12	6.256728799824743e-11	-5.875840402469404e-11	-5.022432380472822e-11
133	5000	0.7067252857822722	0.912386961370668	0.9460455426502172	0.4556590806386944	0.34123141086694764	0.25599030974080006	0.39493797854400714	0.35623971172220104	0.9862654348055185	0.4554637370941177	9.402135833164349e-07	2.1342198483965922e-07	7.267915984767759e-07	3.8163775473314087e-07
